No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;3040;52.409868;338.342105;54.811523;106.987570;3.666736;1.951917;0.512317;0.338156;1277.000000;0.858797;374.267000;0.659262;2.352941e-01;8.862745e-01
2;M-11934b-x40-06.tif;1357;151.262343;127.644068;36.076676;48.402164;1.108043;1.341647;0.745353;0.737497;56.000000;0.666671;137.459000;0.644854;4.235294e-01;9.411765e-01
3;M-11934b-x40-06.tif;2279;257.617376;392.488811;47.519545;62.028006;1.057132;1.305316;0.766098;0.754187;61.000000;0.642724;173.997000;0.555791;3.529412e-01;8.509804e-01
4;M-11934b-x40-06.tif;4542;330.193747;88.350506;65.300304;91.604623;1.543279;1.402821;0.712849;0.689164;438.000000;0.701317;296.791000;0.674312;4.705882e-01;8.274510e-01
5;M-11934b-x40-06.tif;5398;529.514265;354.108003;78.502386;88.451981;1.170392;1.126743;0.887514;0.878472;296.000000;0.460780;281.765000;0.629113;4.509804e-01;8.549020e-01
6;M-11934b-x40-06.tif;5416;608.267910;344.513479;71.336563;102.219961;1.503608;1.432925;0.697873;0.659960;450.000000;0.716221;319.898000;0.634005;4.431373e-01;9.058824e-01
7;M-11934b-x40-06.tif;3814;609.218406;269.589932;68.763791;74.890166;1.745827;1.089093;0.918195;0.865847;550.000000;0.396128;289.265000;0.650650;4.705882e-01;8.705882e-01
8;M-11934b-x40-06.tif;6637;652.448395;456.287630;59.911120;150.791558;1.970912;2.516921;0.397311;0.371645;911.000000;0.917684;405.438000;0.649175;5.098039e-01;8.235294e-01
9;M-11934b-x40-06.tif;4928;757.550122;505.873782;63.871893;129.480379;2.159568;2.027189;0.493294;0.374260;1574.000000;0.869863;365.699000;0.575912;3.529412e-01;8.745098e-01
10;M-11934b-x40-06.tif;5033;889.615537;331.243592;66.966034;98.777000;1.640014;1.475031;0.677952;0.656788;369.000000;0.735106;322.064000;0.599174;4.431373e-01;8.745098e-01
11;M-11934b-x40-06.tif;5628;903.587065;465.875977;62.307124;119.540815;1.686007;1.918574;0.521221;0.501455;724.000000;0.853422;345.312000;0.633263;4.000000e-01;8.470588e-01
12;M-11934b-x40-06.tif;1126;901.672291;28.393428;33.536932;44.937197;1.325411;1.339932;0.746307;0.709964;113.000000;0.665602;136.946000;0.562198;2.392157e-01;9.215686e-01
13;M-11934b-x40-06.tif;2773;962.923188;127.709340;50.830810;108.450708;4.260989;2.133562;0.468700;0.300189;1559.000000;0.883358;385.332000;0.655425;3.019608e-01;9.137255e-01
14;M-11934b-x40-06.tif;795;936.695597;44.152201;30.597418;34.019863;1.115018;1.111854;0.899399;0.874605;39.000000;0.437129;105.543000;0.765061;6.470588e-01;9.098039e-01
15;M-11934b-x40-06.tif;6102;987.109636;381.718289;71.375297;114.248190;1.527538;1.600669;0.624739;0.595228;512.000000;0.780834;342.245000;0.613714;4.274510e-01;8.509804e-01
16;M-11934b-x40-06.tif;1179;1098.558100;467.307040;34.052636;45.319474;1.116259;1.330865;0.751391;0.730894;77.000000;0.659857;128.601000;0.636315;4.156863e-01;8.745098e-01
17;M-11934b-x40-06.tif;2081;1274.518501;404.113888;41.187178;87.981497;2.738829;2.136138;0.468135;0.342294;772.000000;0.883657;267.623000;0.715751;5.647059e-01;8.941176e-01
18;M-11934b-x40-06.tif;1623;1319.565003;99.134935;36.853980;60.959898;1.572182;1.654093;0.604561;0.556084;278.000000;0.796559;179.067000;0.678083;5.294118e-01;8.431373e-01
