No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;3686;191.721649;216.390125;43.905157;120.113356;2.594222;2.735746;0.365531;0.325299;813.000000;0.930799;346.646000;0.566249;4.078431e-01;8.078431e-01
2;M-11901b-x40-10.tif;970;193.290722;168.762887;28.287658;44.112982;1.087094;1.559443;0.641255;0.634672;41.000000;0.767328;115.113000;0.522915;2.588235e-01;9.137255e-01
3;M-11901b-x40-10.tif;1132;367.878092;741.050353;26.221124;57.725070;1.434191;2.201472;0.454242;0.432541;101.000000;0.890879;142.834000;0.552695;2.862745e-01;8.862745e-01
4;M-11901b-x40-10.tif;4672;416.372432;481.741010;60.072259;108.188632;1.950982;1.800975;0.555255;0.508218;661.000000;0.831680;338.441000;0.540032;2.980392e-01;7.882353e-01
5;M-11901b-x40-10.tif;1738;456.218642;414.979862;35.233045;64.539965;1.252779;1.831802;0.545911;0.531254;111.000000;0.837843;165.412000;0.520235;2.901961e-01;9.058824e-01
6;M-11901b-x40-10.tif;4960;518.241935;356.591331;61.299413;115.821211;2.091452;1.889434;0.529259;0.470777;756.000000;0.848460;361.052000;0.532389;2.431373e-01;8.470588e-01
7;M-11901b-x40-10.tif;5608;584.956134;403.284772;71.402047;108.698390;1.808571;1.522343;0.656882;0.604327;688.000000;0.753993;357.007000;0.558770;3.607843e-01;8.470588e-01
8;M-11901b-x40-10.tif;2760;601.182609;325.151087;54.598458;64.715426;1.045830;1.185298;0.843670;0.839080;54.000000;0.536862;190.454000;0.550149;3.019608e-01;7.647059e-01
9;M-11901b-x40-10.tif;1677;979.886106;396.415027;31.937719;89.602116;2.230055;2.805526;0.356439;0.265954;559.000000;0.934318;216.785000;0.553603;2.588235e-01;7.882353e-01
10;M-11901b-x40-10.tif;6072;1052.541173;332.451416;84.194718;93.067595;1.187858;1.105385;0.904662;0.892575;256.000000;0.426130;301.060000;0.508140;2.823529e-01;8.352941e-01
11;M-11901b-x40-10.tif;4930;1106.168966;454.970791;61.027774;133.152292;3.018163;2.181831;0.458331;0.354046;1938.000000;0.888782;432.414000;0.495250;2.627451e-01;8.392157e-01
12;M-11901b-x40-10.tif;2553;1133.498237;308.989816;37.505623;95.283704;1.803941;2.540518;0.393621;0.358034;392.000000;0.919273;240.570000;0.565071;3.803922e-01;8.666667e-01
13;M-11901b-x40-10.tif;769;1140.563069;105.488947;25.636923;40.232962;1.223901;1.569337;0.637212;0.604884;76.000000;0.770689;108.753000;0.492827;2.588235e-01;8.509804e-01
14;M-11901b-x40-10.tif;775;1155.690323;473.353548;24.000551;45.629801;1.582053;1.901198;0.525984;0.473931;121.000000;0.850494;124.127000;0.480901;2.588235e-01;7.725490e-01
15;M-11901b-x40-10.tif;2530;1166.003953;390.842292;50.051320;64.651099;1.044731;1.291696;0.774176;0.770688;66.000000;0.632971;182.250000;0.540888;3.019608e-01;8.470588e-01
16;M-11901b-x40-10.tif;2962;1183.379136;317.553342;45.568073;88.005595;1.619993;1.931299;0.517786;0.486939;366.000000;0.855510;245.558000;0.507589;1.803922e-01;8.392157e-01
17;M-11901b-x40-10.tif;2329;1308.815801;228.219837;42.485461;70.217190;1.140669;1.652735;0.605058;0.601441;70.000000;0.796182;182.713000;0.551015;3.058824e-01;7.725490e-01
18;M-11901b-x40-10.tif;2440;1527.790574;160.565574;53.454548;58.764458;1.126049;1.099335;0.909641;0.899644;101.000000;0.415396;185.814000;0.576117;3.490196e-01;8.549020e-01
