No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-02.tif;2176;199.023897;595.189338;37.108268;78.363135;1.606990;2.111743;0.473542;0.451175;218.000000;0.880771;209.624000;0.614461;5.529412e-01;7.529412e-01
2;M-11806-x40-02.tif;2103;320.195911;461.237280;42.001716;64.832888;1.159141;1.543577;0.647846;0.637028;101.000000;0.761771;175.022000;0.612311;4.862745e-01;7.803922e-01
3;M-11806-x40-02.tif;1632;365.729167;417.227941;34.662216;60.233015;1.209401;1.737714;0.575469;0.572745;57.000000;0.817824;157.489000;0.604715;4.862745e-01;8.352941e-01
4;M-11806-x40-02.tif;1273;375.306363;311.226237;33.826388;49.461663;1.298639;1.462221;0.683891;0.662523;103.000000;0.729584;144.133000;0.582237;4.470588e-01;8.823529e-01
5;M-11806-x40-02.tif;1662;415.942840;258.498797;39.177635;55.575984;1.283464;1.418564;0.704938;0.685120;102.000000;0.709269;163.724000;0.615724;4.627451e-01;8.862745e-01
6;M-11806-x40-02.tif;3045;431.061741;330.048276;49.341515;86.291150;1.556898;1.748855;0.571803;0.520673;337.000000;0.820391;244.078000;0.578741;4.117647e-01;7.333333e-01
7;M-11806-x40-02.tif;1858;447.907966;201.620560;45.001734;55.337864;1.150640;1.229683;0.813218;0.772522;114.000000;0.581959;163.907000;0.606739;4.862745e-01;8.627451e-01
8;M-11806-x40-02.tif;2133;575.487107;202.987342;47.800881;56.983533;1.043257;1.192102;0.838854;0.836377;66.000000;0.544356;167.223000;0.576355;4.823529e-01;7.607843e-01
9;M-11806-x40-02.tif;2660;647.163158;61.334962;48.650013;70.117436;1.138082;1.441262;0.693836;0.688874;107.000000;0.720133;195.044000;0.625962;5.215686e-01;7.882353e-01
10;M-11806-x40-02.tif;1748;707.973112;201.085812;38.084261;61.334869;1.344006;1.610504;0.620924;0.591612;153.000000;0.783871;171.821000;0.608951;5.215686e-01;7.568627e-01
11;M-11806-x40-02.tif;1908;841.839623;319.928197;40.721923;60.624202;1.151904;1.488736;0.671711;0.660992;86.000000;0.740814;166.189000;0.616991;5.372549e-01;7.372549e-01
12;M-11806-x40-02.tif;1896;907.420359;181.664557;46.737417;53.838081;1.124403;1.151927;0.868111;0.832855;67.000000;0.496371;163.676000;0.607607;4.941176e-01;7.803922e-01
13;M-11806-x40-02.tif;1289;1012.141195;127.302560;32.053815;54.114029;1.541680;1.688224;0.592338;0.560458;166.000000;0.805689;158.026000;0.611823;4.588235e-01;7.568627e-01
14;M-11806-x40-02.tif;1763;1113.887691;332.530346;34.619102;65.807362;1.225520;1.900897;0.526067;0.518339;71.000000;0.850443;164.775000;0.584974;4.313725e-01;7.764706e-01
15;M-11806-x40-02.tif;2367;1157.472328;248.505281;48.530539;64.064910;1.381800;1.320095;0.757521;0.734291;155.000000;0.652810;202.734000;0.636366;5.647059e-01;7.529412e-01
16;M-11806-x40-02.tif;2010;1159.563184;363.161194;38.228698;67.854259;1.181682;1.774956;0.563394;0.555843;85.000000;0.826188;172.764000;0.596791;4.705882e-01;8.313725e-01
17;M-11806-x40-02.tif;4343;1256.618466;357.306470;66.249490;97.883396;1.885802;1.477497;0.676821;0.577141;726.000000;0.736148;320.810000;0.558908;2.509804e-01;8.392157e-01
