No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;3739;696.295801;169.189088;57.500032;188.135909;5.669167;3.271927;0.305630;0.134500;3537.000000;0.952150;516.110000;0.689333;5.529412e-01;9.176471e-01
2;M-11897-x40-06.tif;3140;697.394268;370.560191;47.537012;99.468075;2.625378;2.092434;0.477912;0.404085;748.000000;0.878408;321.859000;0.618514;3.411765e-01;8.627451e-01
3;M-11897-x40-06.tif;815;688.846626;776.600000;24.315832;44.531970;1.323753;1.831398;0.546031;0.523268;83.000000;0.837765;116.436000;0.521930;2.549020e-01;8.745098e-01
4;M-11897-x40-06.tif;2182;718.901467;208.740147;36.126136;84.252097;1.552271;2.332165;0.428786;0.391384;381.000000;0.903406;206.308000;0.625584;4.392157e-01;8.823529e-01
5;M-11897-x40-06.tif;967;717.146846;51.232678;25.894098;51.191609;1.351411;1.976961;0.505827;0.469828;119.000000;0.862635;128.148000;0.560715;2.784314e-01;8.705882e-01
6;M-11897-x40-06.tif;1703;720.260716;278.701116;46.451442;53.423742;1.530613;1.150099;0.869491;0.759725;262.000000;0.493949;180.986000;0.605911;2.823529e-01;9.019608e-01
7;M-11897-x40-06.tif;4821;762.112840;470.342667;79.350034;93.321757;1.946428;1.176077;0.850284;0.704825;962.000000;0.526324;343.394000;0.630669;4.235294e-01;8.784314e-01
8;M-11897-x40-06.tif;1446;737.600277;354.861687;36.675470;50.380107;1.039965;1.373673;0.727975;0.725371;34.000000;0.685603;137.467000;0.612687;3.725490e-01;8.392157e-01
9;M-11897-x40-06.tif;1543;763.948153;641.648088;35.281751;56.804091;1.229281;1.610013;0.621113;0.608859;88.000000;0.783721;154.388000;0.634852;3.450980e-01;8.352941e-01
10;M-11897-x40-06.tif;1041;766.480307;310.785783;32.876330;43.944175;1.379939;1.336651;0.748139;0.686370;132.000000;0.663543;134.357000;0.576139;2.392157e-01;8.941176e-01
11;M-11897-x40-06.tif;1279;790.076622;204.438624;31.563336;55.921683;1.381851;1.771729;0.564420;0.520739;155.000000;0.825488;149.029000;0.590366;3.137255e-01;8.784314e-01
12;M-11897-x40-06.tif;1327;827.452148;503.082894;38.533536;44.122784;1.078537;1.145049;0.873325;0.867871;59.000000;0.487138;134.109000;0.606374;4.392157e-01;8.862745e-01
13;M-11897-x40-06.tif;1127;863.697427;452.845608;37.822858;38.284994;1.005613;1.012218;0.987929;0.978987;31.000000;0.154907;119.339000;0.602658;3.568627e-01;8.823529e-01
14;M-11897-x40-06.tif;2086;1142.382071;316.573826;33.964274;80.845833;1.389272;2.380320;0.420112;0.406358;105.000000;0.907472;190.834000;0.589337;3.960784e-01;8.823529e-01
15;M-11897-x40-06.tif;2564;1210.022621;364.544462;49.683268;69.719586;1.320146;1.403281;0.712616;0.671612;171.000000;0.701555;206.241000;0.574254;3.725490e-01;8.980392e-01
16;M-11897-x40-06.tif;2354;1208.507647;436.252336;46.411009;78.384896;2.033484;1.688929;0.592091;0.487811;506.000000;0.805871;245.261000;0.561041;2.392157e-01;8.784314e-01
17;M-11897-x40-06.tif;787;1215.257942;488.584498;23.726766;43.725462;1.224804;1.842875;0.542630;0.524102;63.000000;0.839972;110.059000;0.555408;2.705882e-01;8.588235e-01
18;M-11897-x40-06.tif;1996;1256.190381;394.813126;32.893812;86.911180;1.884554;2.642174;0.378476;0.336449;387.000000;0.925611;217.415000;0.594805;3.764706e-01;8.627451e-01
19;M-11897-x40-06.tif;3558;1306.645587;363.742552;48.741805;97.738126;1.873175;2.005222;0.498698;0.474229;402.000000;0.866776;289.399000;0.612535;4.941176e-01;8.509804e-01
