No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1342;289.427720;214.874814;27.892281;66.548379;2.045907;2.385907;0.419128;0.385823;197.000000;0.907927;185.748000;0.617784;5.725490e-01;7.607843e-01
2;M-11830a-x40-11.tif;3489;510.220694;488.614216;53.456470;84.733458;1.299945;1.585093;0.630878;0.618730;246.000000;0.775882;238.736000;0.626077;5.450980e-01;7.960784e-01
3;M-11830a-x40-11.tif;1355;521.653137;398.289299;36.225542;48.234709;1.066704;1.331511;0.751026;0.741532;42.000000;0.660272;134.771000;0.587955;4.313725e-01;7.843137e-01
4;M-11830a-x40-11.tif;4691;650.849925;329.730122;72.387367;83.552590;1.266885;1.154243;0.866369;0.855570;268.000000;0.499405;273.279000;0.626276;5.450980e-01;7.843137e-01
5;M-11830a-x40-11.tif;4906;702.548920;507.412352;62.020690;102.121195;1.281265;1.646567;0.607324;0.598971;281.000000;0.794454;281.053000;0.629105;5.529412e-01;8.117647e-01
6;M-11830a-x40-11.tif;793;679.858764;232.841110;27.452349;36.890614;0.987368;1.343805;0.744155;0.741911;22.000000;0.668007;99.193000;0.588052;4.039216e-01;8.431373e-01
7;M-11830a-x40-11.tif;4950;748.869495;231.718182;64.155762;100.764510;1.525850;1.570623;0.636690;0.620726;416.000000;0.771120;308.080000;0.628370;5.137255e-01;7.725490e-01
8;M-11830a-x40-11.tif;1236;818.304207;719.304207;37.851641;60.370759;2.972426;1.594931;0.626986;0.431793;438.000000;0.779030;214.867000;0.623920;5.098039e-01;8.274510e-01
9;M-11830a-x40-11.tif;3803;854.982908;256.705496;63.018571;77.002698;1.081539;1.221905;0.818394;0.816629;84.000000;0.574657;227.347000;0.614549;5.333333e-01;7.686275e-01
10;M-11830a-x40-11.tif;5109;866.761793;362.344294;67.870553;98.601488;1.256054;1.452787;0.688332;0.669082;310.000000;0.725396;283.973000;0.638609;5.490196e-01;7.921569e-01
11;M-11830a-x40-11.tif;4601;868.468594;489.286894;70.005735;86.270989;1.407427;1.232342;0.811463;0.787105;382.000000;0.584403;285.262000;0.630068;5.686275e-01;7.882353e-01
12;M-11830a-x40-11.tif;503;946.538767;612.019881;23.638034;35.111509;2.169863;1.485382;0.673228;0.519492;153.000000;0.739435;117.113000;0.671602;6.352941e-01;7.058824e-01
13;M-11830a-x40-11.tif;953;1007.854145;81.526758;28.819200;42.707077;1.079299;1.481897;0.674811;0.665278;43.000000;0.737991;113.690000;0.601691;4.705882e-01;7.882353e-01
14;M-11830a-x40-11.tif;986;1153.745436;684.053753;31.476203;40.075899;0.990601;1.273213;0.785415;0.781665;22.000000;0.618970;110.788000;0.614469;5.294118e-01;7.647059e-01
15;M-11830a-x40-11.tif;707;1157.422914;568.347949;26.200024;34.909676;1.056731;1.332429;0.750509;0.738649;38.000000;0.660860;96.894000;0.608625;5.098039e-01;8.000000e-01
16;M-11830a-x40-11.tif;863;1204.398610;530.119351;30.239424;36.659023;1.027180;1.212292;0.824884;0.817634;33.000000;0.565303;105.544000;0.605539;4.862745e-01;8.196078e-01
17;M-11830a-x40-11.tif;1148;1240.895470;560.526132;34.371699;42.922923;1.178032;1.248787;0.800777;0.793366;60.000000;0.598962;130.363000;0.627031;4.980392e-01;8.196078e-01
18;M-11830a-x40-11.tif;1104;1469.512681;34.635870;35.178139;40.153301;0.984189;1.141428;0.876096;0.871840;23.000000;0.482137;116.850000;0.644878;5.176471e-01;8.470588e-01
19;M-11830a-x40-11.tif;1912;1555.088912;487.814854;32.634789;101.378242;3.568087;3.106447;0.321911;0.236869;814.000000;0.946770;292.797000;0.607314;4.627451e-01;7.607843e-01
