No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;833;39.672269;745.398559;30.229964;35.287517;0.999801;1.167303;0.856676;0.851752;24.000000;0.515855;102.302000;0.620606;5.058824e-01;8.039216e-01
2;M-11830a-x40-03.tif;762;139.922572;483.333333;27.528613;35.460931;1.017781;1.288148;0.776308;0.771551;25.000000;0.630354;98.721000;0.637795;5.176471e-01;7.333333e-01
3;M-11830a-x40-03.tif;841;256.115339;739.770511;31.550652;34.233494;1.025346;1.085033;0.921631;0.913700;25.000000;0.388067;104.097000;0.618619;5.098039e-01;7.647059e-01
4;M-11830a-x40-03.tif;1725;614.875362;263.729275;41.064043;54.015078;1.163503;1.315386;0.760233;0.752782;75.000000;0.649651;158.812000;0.609469;5.254902e-01;7.647059e-01
5;M-11830a-x40-03.tif;1680;682.967262;202.330357;35.344788;61.938770;1.194052;1.752416;0.570641;0.557563;94.000000;0.821200;158.771000;0.607080;5.254902e-01;8.078431e-01
6;M-11830a-x40-03.tif;1704;744.573357;244.183099;38.810448;57.023674;1.273685;1.469287;0.680602;0.667220;100.000000;0.732653;165.147000;0.641651;5.215686e-01;7.686275e-01
7;M-11830a-x40-03.tif;1754;755.913911;390.202395;41.637562;55.974753;1.537437;1.344333;0.743863;0.712780;221.000000;0.668332;184.085000;0.667970;5.843137e-01;7.490196e-01
8;M-11830a-x40-03.tif;1997;763.077116;497.120681;45.481324;56.590199;1.237449;1.244251;0.803696;0.793973;137.000000;0.595040;176.221000;0.651770;5.921569e-01;7.490196e-01
9;M-11830a-x40-03.tif;3320;819.855120;220.397590;56.328071;75.488550;1.193960;1.340159;0.746180;0.741799;130.000000;0.665744;223.187000;0.615416;5.058824e-01;7.921569e-01
10;M-11830a-x40-03.tif;1932;817.405797;162.784679;39.763222;63.271134;1.264462;1.591197;0.628458;0.614478;136.000000;0.777844;175.211000;0.635686;5.411765e-01;8.117647e-01
11;M-11830a-x40-03.tif;1599;819.385866;424.500938;33.289146;65.713743;1.827662;1.974029;0.506578;0.471461;298.000000;0.862194;191.636000;0.670265;5.764706e-01;7.725490e-01
12;M-11830a-x40-03.tif;3497;845.957106;509.757792;42.093201;120.526175;2.520109;2.863317;0.349245;0.306509;827.000000;0.937031;332.784000;0.636771;4.941176e-01;8.078431e-01
13;M-11830a-x40-03.tif;889;824.809899;775.767154;30.974897;37.836358;1.302348;1.221517;0.818654;0.790666;78.000000;0.574287;120.620000;0.620671;4.784314e-01;7.882353e-01
14;M-11830a-x40-03.tif;2217;900.960307;185.614344;46.420699;61.759352;1.322295;1.330427;0.751638;0.740066;157.000000;0.659575;191.934000;0.640599;5.607843e-01;7.803922e-01
15;M-11830a-x40-03.tif;1656;894.746377;408.868357;41.468195;54.854839;1.733819;1.322817;0.755962;0.700714;224.000000;0.654615;189.949000;0.668516;6.000000e-01;7.294118e-01
16;M-11830a-x40-03.tif;1958;915.068437;572.743616;46.121374;55.208078;1.325660;1.197017;0.835410;0.817933;145.000000;0.549627;180.604000;0.632889;5.568627e-01;7.647059e-01
17;M-11830a-x40-03.tif;1250;928.961600;357.600800;38.458986;47.646445;1.486681;1.238890;0.807174;0.701066;202.000000;0.590313;152.816000;0.616373;4.784314e-01;8.156863e-01
18;M-11830a-x40-03.tif;3022;956.999338;446.904037;59.148091;65.521106;1.256010;1.107747;0.902733;0.896277;179.000000;0.430200;218.398000;0.645559;5.803922e-01;7.568627e-01
19;M-11830a-x40-03.tif;1080;955.191667;312.430556;28.681365;55.732857;1.820260;1.943173;0.514622;0.442702;235.000000;0.857417;157.175000;0.634902;5.490196e-01;7.882353e-01
20;M-11830a-x40-03.tif;1712;955.750000;224.822430;37.834968;60.186119;1.604451;1.590754;0.628633;0.601757;154.000000;0.777702;185.789000;0.640652;5.725490e-01;7.490196e-01
21;M-11830a-x40-03.tif;779;1049.636714;31.976893;28.650375;35.100959;1.055315;1.225148;0.816228;0.805025;35.000000;0.577730;101.640000;0.600886;5.137255e-01;7.882353e-01
22;M-11830a-x40-03.tif;1612;1315.140819;75.761787;39.483041;59.773434;1.521931;1.513901;0.660545;0.574459;256.000000;0.750786;175.584000;0.597966;4.588235e-01;8.431373e-01
23;M-11830a-x40-03.tif;5692;1393.219431;111.677266;80.356962;101.774117;2.029957;1.266525;0.789562;0.699681;894.000000;0.613671;381.049000;0.625494;4.352941e-01;8.274510e-01
24;M-11830a-x40-03.tif;1006;1419.864811;384.243539;25.901688;52.542806;1.305536;2.028548;0.492964;0.463961;79.000000;0.870050;128.469000;0.611305;4.470588e-01;8.274510e-01
25;M-11830a-x40-03.tif;723;1425.103734;177.226833;28.566497;32.546338;0.996964;1.139319;0.877718;0.869049;18.000000;0.479178;95.173000;0.580663;4.274510e-01;8.274510e-01
26;M-11830a-x40-03.tif;1060;1454.485849;238.179245;33.210880;44.572964;1.631449;1.342119;0.745090;0.679318;154.000000;0.666964;147.416000;0.688132;6.039216e-01;7.725490e-01
27;M-11830a-x40-03.tif;972;1471.503086;191.860082;33.017607;37.793591;0.996921;1.144650;0.873630;0.866443;25.000000;0.486591;110.349000;0.619737;4.901961e-01;8.196078e-01
28;M-11830a-x40-03.tif;2338;1541.370830;290.307100;40.497277;80.007414;1.546018;1.975625;0.506169;0.465044;315.000000;0.862434;213.125000;0.611904;4.705882e-01;8.235294e-01
