No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1285;25.059922;82.980545;35.741765;46.305224;1.016563;1.295549;0.771873;0.763050;32.000000;0.635776;128.122000;0.598709;4.392157e-01;8.156863e-01
2;M-11830a-x40-05.tif;531;21.830508;395.623352;24.465494;28.243330;1.034450;1.154415;0.866240;0.847565;24.000000;0.499629;83.082000;0.558007;4.039216e-01;8.078431e-01
3;M-11830a-x40-05.tif;4474;71.652660;235.502459;50.967372;124.999648;1.912917;2.452543;0.407740;0.364576;786.000000;0.913098;327.945000;0.638702;5.333333e-01;8.509804e-01
4;M-11830a-x40-05.tif;1681;60.017847;163.734682;33.375523;66.316602;1.566536;1.986983;0.503276;0.486669;200.000000;0.864126;181.911000;0.637382;4.745098e-01;8.549020e-01
5;M-11830a-x40-05.tif;843;91.733096;284.422301;29.433034;36.821197;1.015772;1.251016;0.799350;0.791666;28.000000;0.600865;103.733000;0.614793;4.901961e-01;8.392157e-01
6;M-11830a-x40-05.tif;903;209.437431;282.344408;31.042127;37.172885;0.989078;1.197498;0.835074;0.832042;23.000000;0.550137;105.941000;0.577357;4.274510e-01;8.235294e-01
7;M-11830a-x40-05.tif;1156;253.371972;162.152249;26.243469;57.580505;1.484399;2.194089;0.455770;0.443933;111.000000;0.890098;146.845000;0.631359;5.058824e-01;7.882353e-01
8;M-11830a-x40-05.tif;914;285.841357;135.442013;29.389906;40.716792;1.120290;1.385401;0.721813;0.701955;43.000000;0.692088;113.434000;0.621277;5.019608e-01;7.960784e-01
9;M-11830a-x40-05.tif;2713;591.139329;693.996314;45.947511;76.512851;1.221179;1.665223;0.600520;0.590053;149.000000;0.799610;204.042000;0.558840;4.392157e-01;7.921569e-01
10;M-11830a-x40-05.tif;830;653.543373;547.186747;28.907598;38.459247;1.107024;1.330420;0.751642;0.714474;46.000000;0.659571;107.454000;0.585433;3.568627e-01;8.000000e-01
11;M-11830a-x40-05.tif;3861;686.963481;475.667185;64.964832;78.088649;1.325998;1.202014;0.831937;0.806184;367.000000;0.554870;253.645000;0.612386;4.392157e-01;8.313725e-01
12;M-11830a-x40-05.tif;4211;700.754690;201.357872;62.352031;89.808220;1.684308;1.440342;0.694280;0.664757;468.000000;0.719705;298.544000;0.631315;4.823529e-01;7.764706e-01
13;M-11830a-x40-05.tif;4155;762.373526;465.290734;66.751653;80.231828;1.140966;1.201945;0.831985;0.821841;174.000000;0.554799;244.077000;0.615768;5.215686e-01;7.843137e-01
14;M-11830a-x40-05.tif;3930;782.596438;231.097201;67.555748;74.545983;1.158225;1.103474;0.906229;0.900439;129.000000;0.422787;239.165000;0.620478;4.352941e-01;7.803922e-01
15;M-11830a-x40-05.tif;575;783.711304;113.841739;23.487594;31.272146;0.975566;1.331433;0.751071;0.748622;12.000000;0.660222;83.959000;0.531055;3.137255e-01;8.352941e-01
16;M-11830a-x40-05.tif;4482;833.809683;343.645917;63.645715;97.833101;1.997067;1.537151;0.650554;0.596225;625.000000;0.759460;335.380000;0.666262;5.568627e-01;7.803922e-01
17;M-11830a-x40-05.tif;5904;910.377371;249.933435;58.139314;132.826677;1.509284;2.284628;0.437708;0.426075;357.000000;0.899117;334.629000;0.570981;4.235294e-01;7.686275e-01
18;M-11830a-x40-05.tif;962;906.160083;558.511435;28.905207;46.263991;1.744992;1.600542;0.624788;0.572267;165.000000;0.780794;145.241000;0.592956;4.000000e-01;8.156863e-01
19;M-11830a-x40-05.tif;4261;938.212157;312.450833;60.755760;91.622195;1.436483;1.508041;0.663112;0.646279;322.000000;0.748520;277.339000;0.639493;5.215686e-01;7.882353e-01
20;M-11830a-x40-05.tif;2240;993.480804;77.865179;40.487667;71.756066;1.345064;1.772294;0.564240;0.553912;159.000000;0.825611;194.581000;0.569709;4.274510e-01;8.117647e-01
21;M-11830a-x40-05.tif;1031;1485.903977;793.541222;35.708817;36.901485;0.977147;1.033400;0.967680;0.964009;23.000000;0.252183;112.516000;0.549487;3.960784e-01;8.156863e-01
