No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;991;70.140262;524.272452;34.201199;45.489236;2.250555;1.330048;0.751853;0.609771;286.000000;0.659331;167.412000;131.546922;127;141
2;M-11940-x40-08.tif;593;84.052277;580.519393;30.450061;48.486478;2.746029;1.592328;0.628011;0.321162;423.000000;0.778204;143.049000;131.861720;117;149
3;M-11940-x40-08.tif;2063;134.536112;333.382937;42.814098;64.279436;1.388730;1.501361;0.666062;0.635719;176.000000;0.745896;189.742000;126.067378;119;138
4;M-11940-x40-08.tif;699;178.309013;385.479256;25.858852;46.760152;2.239461;1.808284;0.553010;0.407038;256.000000;0.833174;140.254000;135.194564;125;154
5;M-11940-x40-08.tif;896;329.805804;516.524554;32.006515;37.987698;1.321065;1.186874;0.842549;0.790555;67.000000;0.538619;121.961000;126.320313;117;138
6;M-11940-x40-08.tif;1073;333.868593;102.452936;34.407734;42.737703;1.457491;1.242096;0.805091;0.747976;123.000000;0.593151;140.187000;128.185461;122;138
7;M-11940-x40-08.tif;2213;351.523272;554.136466;52.211259;56.281883;1.472058;1.077964;0.927674;0.889517;304.000000;0.373390;202.329000;129.333936;120;142
8;M-11940-x40-08.tif;604;377.652318;312.158940;27.619366;28.947811;1.043293;1.048098;0.954109;0.917731;19.000000;0.299460;88.987000;126.334437;117;148
9;M-11940-x40-08.tif;1209;492.852771;331.229115;33.099538;47.915573;1.215848;1.447621;0.690789;0.670476;70.000000;0.723057;135.912000;125.191067;114;141
10;M-11940-x40-08.tif;1705;507.814663;237.272141;37.233766;59.737690;1.223979;1.604396;0.623288;0.608328;120.000000;0.781993;161.940000;129.163050;124;145
11;M-11940-x40-08.tif;1294;504.883308;366.878671;29.587375;57.293732;1.325949;1.936425;0.516416;0.501915;106.000000;0.856338;146.837000;126.357032;117;141
12;M-11940-x40-08.tif;5356;541.683159;300.658140;75.112658;106.334645;2.850946;1.415669;0.706380;0.603116;1601.000000;0.707833;438.046000;127.766057;115;141
13;M-11940-x40-08.tif;3954;549.850784;450.797420;54.887393;94.048374;1.381411;1.713479;0.583608;0.569173;226.000000;0.812035;261.990000;129.000759;121;145
14;M-11940-x40-08.tif;788;549.470812;247.290609;29.406931;35.921039;1.307775;1.221516;0.818655;0.777568;112.000000;0.574286;113.798000;129.484772;124;145
