No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;1038;64.365125;471.327553;28.025743;54.573446;2.131718;1.947261;0.513542;0.443756;232.000000;0.858065;166.751000;136.995183;126;152
2;M-11940-x40-09.tif;861;89.083624;420.929152;18.627495;74.283083;2.525017;3.987819;0.250764;0.198671;351.000000;0.968048;165.287000;136.565621;126;155
3;M-11940-x40-09.tif;1036;122.470077;353.167954;19.117720;81.636753;2.630888;4.270214;0.234180;0.197924;318.000000;0.972193;185.070000;138.361004;125;158
4;M-11940-x40-09.tif;912;131.708333;289.927632;30.272667;50.216528;2.220705;1.658808;0.602843;0.460481;274.000000;0.797860;159.532000;135.827851;124;156
5;M-11940-x40-09.tif;5391;265.323688;146.474309;83.456291;91.722472;1.858066;1.099048;0.909878;0.815883;897.000000;0.414875;354.789000;142.941198;120;167
6;M-11940-x40-09.tif;1746;268.595647;359.980527;42.636823;70.489480;2.519583;1.653254;0.604868;0.447410;634.000000;0.796326;235.121000;138.440435;120;153
7;M-11940-x40-09.tif;636;259.944969;297.487421;20.243393;55.658578;2.334923;2.749469;0.363707;0.261398;245.000000;0.931514;136.606000;138.595912;121;164
8;M-11940-x40-09.tif;588;320.862245;82.748299;22.394575;33.825418;1.075877;1.510429;0.662064;0.654336;21.000000;0.749448;89.161000;143.653061;126;172
9;M-11940-x40-09.tif;1194;336.457286;295.520938;38.899774;41.526213;1.304860;1.067518;0.936752;0.881596;128.000000;0.349993;139.923000;138.203518;125;154
10;M-11940-x40-09.tif;1186;344.275717;104.851602;32.962991;49.480979;1.486251;1.501107;0.666175;0.616763;131.000000;0.745795;148.831000;134.258010;122;150
11;M-11940-x40-09.tif;549;405.153005;384.080146;26.812520;28.114509;1.203313;1.048559;0.953690;0.884344;59.000000;0.300792;91.113000;138.613843;129;149
12;M-11940-x40-09.tif;790;420.772152;407.841772;20.685582;52.975207;1.548090;2.560972;0.390477;0.358420;108.000000;0.920613;123.970000;138.305063;126;148
13;M-11940-x40-09.tif;2409;466.630137;473.140722;39.283340;125.325077;3.212574;3.190286;0.313452;0.195286;1518.000000;0.949604;311.853000;137.753840;127;156
14;M-11940-x40-09.tif;980;512.630612;501.413265;27.396862;54.664801;1.814898;1.995294;0.501179;0.417562;217.000000;0.865344;149.501000;138.022449;127;151
15;M-11940-x40-09.tif;330;635.654545;368.263636;13.539524;34.792360;1.661200;2.569688;0.389152;0.347101;54.000000;0.921173;82.999000;134.184848;127;140
