No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11069-x40-07.tif;1240;352.209677;371.267742;35.200249;46.222226;1.349138;1.313122;0.761544;0.738976;104.000000;0.648113;144.992000;0.574359;2.628341e-03;7.428468e-01
2;F-11069-x40-07.tif;1486;581.917227;334.915209;40.773980;72.385204;3.694277;1.775279;0.563292;0.361102;839.000000;0.826258;262.651000;0.609104;5.364764e-01;7.364923e-01
3;F-11069-x40-07.tif;1409;623.454933;361.045422;33.079092;66.846137;2.211100;2.020797;0.494854;0.401484;503.000000;0.868976;197.863000;0.632920;5.750898e-01;7.152085e-01
4;F-11069-x40-07.tif;426;776.354460;43.957746;23.922242;29.375298;1.651668;1.227949;0.814366;0.628572;118.000000;0.580352;94.031000;0.272368;0;5.567743e-01
5;F-11069-x40-07.tif;3128;996.418159;58.811701;49.387940;147.755501;6.101104;2.991732;0.334254;0.182427;2708.000000;0.942483;489.714000;0.406943;0;5.875862e-01
6;F-11069-x40-07.tif;346;1149.384393;502.945087;16.387055;29.736739;1.401788;1.814648;0.551071;0.498195;39.000000;0.834458;78.070000;0.455476;0;5.748851e-01
7;F-11069-x40-07.tif;319;1220.476489;700.423197;20.281377;20.770889;1.014995;1.024136;0.976433;0.941436;0.000000;0.215822;63.787000;0.280209;2.640288e-03;5.567743e-01
8;F-11069-x40-07.tif;385;1243.418182;512.709091;14.848081;36.480092;1.548795;2.456889;0.407019;0.368349;69.000000;0.913420;86.563000;0.445986;0;5.882690e-01
9;F-11069-x40-07.tif;953;1337.268625;240.278069;24.187367;66.999942;2.538289;2.770039;0.361006;0.270305;377.000000;0.932564;174.350000;0.323984;0;5.784652e-01
10;F-11069-x40-07.tif;756;1372.509259;205.230159;23.284163;53.179977;2.824135;2.283955;0.437837;0.340358;294.000000;0.899054;163.798000;0.342985;0;5.749471e-01
11;F-11069-x40-07.tif;842;1419.137767;337.001188;30.896017;40.975151;1.733462;1.326228;0.754018;0.638530;219.000000;0.656853;135.431000;0.358562;2.652344e-03;5.752008e-01
12;F-11069-x40-07.tif;2672;1496.278443;762.917665;46.166309;80.942660;2.437530;1.753284;0.570358;0.519268;684.000000;0.821396;286.087000;0.218562;0;5.674674e-01
