No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11333-x40-08.tif;555;84.908108;427.787387;21.493048;56.375011;2.978640;2.622942;0.381251;0.222346;354.000000;0.924471;144.132000;0.459249;0;5.570672e-01
2;B-11333-x40-08.tif;3526;311.226319;317.324447;46.393525;104.749378;2.537303;2.257845;0.442900;0.409157;570.000000;0.896571;335.299000;0.543281;0;7.810140e-01
3;B-11333-x40-08.tif;2747;325.434292;244.253003;45.349546;91.585511;2.323417;2.019546;0.495161;0.416980;736.000000;0.868801;283.203000;0.553314;0;7.089901e-01
4;B-11333-x40-08.tif;4281;399.347816;266.502453;75.112400;98.135999;3.592868;1.306522;0.765391;0.565977;1410.000000;0.643566;439.641000;0.555611;1.256930e-02;6.940468e-01
5;B-11333-x40-08.tif;2571;442.967717;719.409179;46.802087;74.880734;1.601422;1.599944;0.625022;0.583811;340.000000;0.780607;227.462000;0.553451;4.030872e-01;7.379077e-01
6;B-11333-x40-08.tif;1273;533.005499;748.045562;38.023982;43.228278;1.137640;1.136869;0.879609;0.867367;66.000000;0.475697;134.903000;0.561673;4.823216e-01;6.819308e-01
7;B-11333-x40-08.tif;1219;540.970468;672.688269;38.696826;43.046131;1.848460;1.112394;0.898962;0.837617;184.000000;0.438027;168.272000;0.562073;4.822616e-01;6.419691e-01
8;B-11333-x40-08.tif;1289;580.686579;657.194725;38.740908;43.164429;1.159346;1.114182;0.897519;0.880868;83.000000;0.440975;137.037000;0.574853;4.795263e-01;6.501756e-01
9;B-11333-x40-08.tif;1378;619.830189;790.303338;38.102962;47.625265;1.459078;1.249910;0.800058;0.773543;161.000000;0.599923;158.953000;0.612278;4.124590e-01;8.172054e-01
10;B-11333-x40-08.tif;3540;672.378531;575.057910;42.949041;119.424225;2.685234;2.780603;0.359634;0.316030;935.000000;0.933093;345.619000;0.575187;4.901090e-01;6.559693e-01
11;B-11333-x40-08.tif;508;678.881890;675.173228;23.535784;38.383461;2.977295;1.630855;0.613175;0.439021;157.000000;0.789947;137.863000;0.566401;5.168571e-01;6.230669e-01
12;B-11333-x40-08.tif;1247;698.483561;490.597434;41.529161;50.734283;2.320562;1.221654;0.818562;0.616841;494.000000;0.574418;190.693000;0.504527;2.502275e-03;6.547117e-01
13;B-11333-x40-08.tif;6498;793.276701;186.865189;83.865755;180.479970;4.538518;2.152010;0.464682;0.253999;4256.000000;0.885478;608.768000;0.565706;5.196111e-03;7.186027e-01
