No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11904a-x40-06.tif;2772;120.902958;235.955267;49.476882;76.037052;1.738145;1.536820;0.650694;0.610454;550.000000;0.759340;246.062000;0.558079;0;6.708116e-01
2;F-11904a-x40-06.tif;1780;113.633708;65.525843;44.255175;51.378503;1.046738;1.160960;0.861356;0.858553;63.000000;0.508002;153.015000;0.602489;0;7.098598e-01
3;F-11904a-x40-06.tif;994;287.577465;724.294769;27.811400;47.769191;1.468407;1.717612;0.582204;0.554627;124.000000;0.813043;135.432000;0.504623;3.843846e-01;5.759547e-01
4;F-11904a-x40-06.tif;3164;319.268331;590.062895;54.553197;88.056897;2.327926;1.614147;0.619522;0.519541;929.000000;0.784979;304.234000;0.555165;9.424494e-03;7.395033e-01
5;F-11904a-x40-06.tif;2093;411.753464;601.960344;43.797656;66.177728;1.790905;1.510988;0.661819;0.608493;368.000000;0.749664;217.033000;0.576265;9.103800e-02;7.308505e-01
6;F-11904a-x40-06.tif;2350;429.141702;333.814468;42.195361;84.383046;2.404359;1.999818;0.500045;0.420211;473.000000;0.865999;266.464000;0.624909;1.394130e-02;9.039251e-01
7;F-11904a-x40-06.tif;3896;504.264630;303.273614;53.812889;109.473482;2.166793;2.034336;0.491561;0.413915;821.000000;0.870843;325.704000;0.628387;1.582723e-02;9.002137e-01
8;F-11904a-x40-06.tif;2018;485.814172;593.978196;37.463671;69.548787;1.341363;1.856433;0.538668;0.531193;172.000000;0.842518;184.433000;0.609324;4.668615e-03;7.645211e-01
9;F-11904a-x40-06.tif;2409;544.007057;582.227480;37.739728;96.660228;3.432230;2.561233;0.390437;0.328285;824.000000;0.920630;322.338000;0.501337;4.131725e-01;6.170221e-01
10;F-11904a-x40-06.tif;1604;542.104115;229.837282;40.151487;53.508547;1.323967;1.332667;0.750375;0.713293;136.000000;0.661012;163.360000;0.615857;0;7.888411e-01
11;F-11904a-x40-06.tif;3839;595.286533;726.608752;59.827685;100.044278;2.682501;1.672207;0.598012;0.488364;1173.000000;0.801487;359.736000;0.570411;2.291866e-02;7.361883e-01
12;F-11904a-x40-06.tif;1954;653.953429;579.730809;43.283477;62.399289;1.676865;1.441642;0.693653;0.638963;190.000000;0.720309;202.916000;0.609661;3.475763e-02;7.732806e-01
13;F-11904a-x40-06.tif;1590;668.898742;806.092453;33.736917;60.935806;1.173843;1.806206;0.553647;0.545208;59.000000;0.832752;153.147000;0.625327;4.647101e-03;7.385358e-01
14;F-11904a-x40-06.tif;6058;828.822879;131.599208;40.321282;230.393344;3.076980;5.713939;0.175011;0.145311;1820.000000;0.984567;483.985000;0.627126;0;7.604598e-01
15;F-11904a-x40-06.tif;1036;923.398649;439.059846;26.795079;51.549631;1.262526;1.923847;0.519792;0.496385;44.000000;0.854293;128.205000;0.669379;2.062679e-02;7.706455e-01
16;F-11904a-x40-06.tif;1328;960.328313;291.946536;39.236635;44.040749;1.221953;1.122439;0.890917;0.871764;86.000000;0.454167;142.801000;0.645639;4.446297e-01;7.561582e-01
17;F-11904a-x40-06.tif;4935;1012.309422;220.882472;75.081850;95.946405;1.791644;1.277891;0.782539;0.682558;980.000000;0.622601;333.330000;0.615001;0;8.417832e-01
18;F-11904a-x40-06.tif;1951;1134.310097;95.334700;33.940170;77.137242;1.846588;2.272742;0.439997;0.417483;286.000000;0.897999;212.774000;0.584419;4.501879e-03;7.275668e-01
19;F-11904a-x40-06.tif;5401;1194.624514;301.901129;54.100135;137.548345;1.961883;2.542477;0.393317;0.363474;909.000000;0.919403;364.904000;0.610475;0;7.558240e-01
20;F-11904a-x40-06.tif;1341;1151.289336;656.926174;39.754084;45.319215;1.302918;1.139989;0.877202;0.831331;136.000000;0.480122;148.176000;0.613384;1.626485e-02;7.442191e-01
21;F-11904a-x40-06.tif;1863;1204.433709;116.792271;33.904174;73.194515;1.567033;2.158864;0.463206;0.442757;193.000000;0.886250;191.536000;0.595580;0;7.578963e-01
22;F-11904a-x40-06.tif;1551;1253.249516;685.885235;39.139893;53.218857;1.373789;1.359709;0.735452;0.697254;153.000000;0.677577;163.633000;0.607373;4.029572e-02;9.025866e-01
23;F-11904a-x40-06.tif;1846;1312.699350;565.950704;38.701439;62.340170;1.488257;1.610797;0.620811;0.604792;213.000000;0.783961;185.806000;0.583350;0;7.085944e-01
24;F-11904a-x40-06.tif;2543;1337.914668;274.613449;37.765536;87.114083;1.588367;2.306709;0.433518;0.426658;243.000000;0.901145;225.296000;0.594372;0;7.181427e-01
25;F-11904a-x40-06.tif;2187;1368.590764;123.404207;36.252570;83.219908;1.757047;2.295559;0.435624;0.402073;275.000000;0.900129;219.746000;0.571744;0;6.943595e-01
26;F-11904a-x40-06.tif;1875;1409.469867;315.284267;39.070789;62.527269;1.287584;1.600359;0.624860;0.610622;138.000000;0.780737;174.178000;0.583137;4.756702e-03;6.965075e-01
27;F-11904a-x40-06.tif;4089;1442.838347;730.700660;66.806641;98.562151;1.709299;1.475335;0.677812;0.535929;988.000000;0.735235;296.362000;0.653479;1.350564e-02;8.751182e-01
