No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;917;23.717557;395.762268;30.356797;40.903509;1.306054;1.347425;0.742156;0.697844;93.000000;0.670227;122.679000;0.632907;0;9.084872e-01
2;M-11830a-x40-05.tif;774;48.874677;652.139535;22.297051;64.128864;4.971368;2.876114;0.347691;0.239632;391.000000;0.937609;219.894000;0.497880;0;5.539535e-01
3;M-11830a-x40-05.tif;3890;72.596658;596.283290;69.340635;77.405253;1.954551;1.116304;0.895813;0.826645;560.000000;0.444431;309.103000;0.295135;0;5.663268e-01
4;M-11830a-x40-05.tif;484;62.107438;456.384298;21.198224;36.982157;2.499927;1.744588;0.573201;0.450579;179.000000;0.819415;123.308000;0.533567;4.658429e-01;6.043281e-01
5;M-11830a-x40-05.tif;401;65.521197;63.733167;17.423979;35.113213;1.848453;2.015224;0.496223;0.414108;87.000000;0.868195;96.512000;0.557563;5.130476e-01;5.892665e-01
6;M-11830a-x40-05.tif;6549;164.834631;295.808215;56.600524;203.288386;3.836455;3.591634;0.278425;0.201772;3953.000000;0.960458;561.898000;0.633369;2.723681e-03;9.467648e-01
7;M-11830a-x40-05.tif;677;117.980798;786.270310;22.612038;48.235404;2.689364;2.133174;0.468785;0.370482;193.000000;0.883312;151.260000;0.510026;2.621861e-03;5.469858e-01
8;M-11830a-x40-05.tif;1075;132.710698;622.653023;32.673602;47.398212;2.180331;1.450658;0.689342;0.609249;279.000000;0.724436;171.621000;0.493216;2.621861e-03;5.250090e-01
9;M-11830a-x40-05.tif;5901;309.589222;373.846636;72.887060;119.387886;3.081384;1.637985;0.610506;0.527127;1711.000000;0.792011;478.014000;0.540309;4.351306e-01;6.713395e-01
10;M-11830a-x40-05.tif;4672;376.455693;100.104666;66.790322;112.086115;3.275832;1.678179;0.595884;0.473488;1789.000000;0.803071;438.548000;0.579685;7.977417e-03;7.112282e-01
11;M-11830a-x40-05.tif;4667;473.103064;256.004928;75.940198;97.813692;4.018373;1.288036;0.776376;0.621082;2253.000000;0.630270;485.455000;0.500132;2.609667e-03;5.528865e-01
12;M-11830a-x40-05.tif;4345;495.638665;153.292980;68.922308;107.696334;4.719581;1.562576;0.639969;0.476978;1661.000000;0.768401;507.635000;0.496099;2.621861e-03;5.328342e-01
13;M-11830a-x40-05.tif;3281;530.357818;58.087169;64.206872;70.010199;2.005584;1.090385;0.917107;0.852302;613.000000;0.398640;287.560000;0.563550;2.671802e-03;7.090795e-01
14;M-11830a-x40-05.tif;978;655.029652;546.972393;32.457324;40.180281;1.302414;1.237942;0.807792;0.771299;81.000000;0.589467;126.517000;0.670592;1.595483e-02;9.859714e-01
15;M-11830a-x40-05.tif;867;686.946943;270.460208;27.719741;43.483522;1.423443;1.568684;0.637477;0.583821;98.000000;0.770469;124.533000;0.674462;1.558551e-02;7.889933e-01
16;M-11830a-x40-05.tif;4406;735.041761;93.870177;45.070718;137.378081;2.285130;3.048056;0.328078;0.297249;1071.000000;0.944651;355.699000;0.620579;5.293192e-03;9.660116e-01
17;M-11830a-x40-05.tif;885;699.016949;393.216949;25.319313;60.397110;2.516141;2.385417;0.419214;0.308902;389.000000;0.907887;167.280000;0.634134;5.941676e-01;6.688355e-01
18;M-11830a-x40-05.tif;3740;774.758021;543.576203;54.678122;158.635478;3.747884;2.901261;0.344678;0.189226;2580.000000;0.938721;419.695000;0.566832;4.645444e-02;8.287940e-01
19;M-11830a-x40-05.tif;6567;836.645500;339.655094;79.626699;108.164869;1.632105;1.358400;0.736160;0.714669;679.000000;0.676807;366.997000;0.678465;5.505911e-01;8.662936e-01
20;M-11830a-x40-05.tif;5085;864.858604;148.410029;46.650322;154.528131;2.509976;3.312477;0.301889;0.271135;1271.000000;0.953343;400.484000;0.666699;1.558551e-02;9.685734e-01
21;M-11830a-x40-05.tif;1969;929.299137;42.665312;41.701895;63.421574;1.648252;1.520832;0.657535;0.623278;316.000000;0.753424;201.948000;0.595113;4.988820e-01;6.968218e-01
22;M-11830a-x40-05.tif;1446;952.794606;104.275242;26.198086;75.163740;1.715076;2.869055;0.348547;0.325883;124.000000;0.937291;176.535000;0.629908;3.677566e-01;8.082991e-01
23;M-11830a-x40-05.tif;3161;996.978171;563.803227;48.221043;107.058759;2.316354;2.220167;0.450417;0.351148;1257.000000;0.892819;303.333000;0.619919;4.944248e-01;7.410386e-01
24;M-11830a-x40-05.tif;463;1006.004320;731.673866;19.198351;37.630567;2.010566;1.960094;0.510180;0.416303;108.000000;0.860068;108.157000;0.521534;4.917905e-01;5.490782e-01
25;M-11830a-x40-05.tif;548;1076.943431;24.224453;21.793891;36.236097;1.464017;1.662672;0.601441;0.531383;107.000000;0.798917;100.408000;0.550259;4.962693e-01;6.867596e-01
26;M-11830a-x40-05.tif;1603;1180.864005;45.310044;24.788326;87.817375;2.169362;3.542691;0.282271;0.264657;201.000000;0.959335;209.044000;0.609444;1.558551e-02;7.183606e-01
27;M-11830a-x40-05.tif;4315;1222.321900;574.593743;71.056303;87.832310;2.486907;1.236095;0.809000;0.712168;1188.000000;0.587809;367.219000;0.587092;2.684585e-03;6.955186e-01
28;M-11830a-x40-05.tif;2944;1253.747622;775.291440;47.981635;89.864887;2.402373;1.872902;0.533931;0.464160;826.000000;0.845528;298.122000;0.584206;4.656198e-01;7.145044e-01
29;M-11830a-x40-05.tif;2637;1317.517254;561.558969;49.646085;76.192723;1.856218;1.534718;0.651586;0.578353;547.000000;0.758575;248.013000;0.563495;2.684585e-03;6.858419e-01
