No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;2752;39.180233;591.252544;44.795513;105.270389;4.596066;2.350021;0.425528;0.316189;1393.000000;0.904945;398.678000;0.540068;2.466772e-03;7.144877e-01
2;M-11897-x40-05.tif;1906;115.381427;479.369360;37.083631;68.176867;1.555716;1.838463;0.543933;0.522106;220.000000;0.839129;193.033000;0.555628;0;7.275462e-01
3;M-11897-x40-05.tif;888;147.332207;36.093468;30.164714;38.098553;1.042224;1.263017;0.791755;0.778944;34.000000;0.610839;107.843000;0.695102;3.754786e-02;9.617784e-01
4;M-11897-x40-05.tif;1516;176.359499;460.383245;40.428044;51.703043;1.435348;1.278891;0.781928;0.722066;235.000000;0.623369;165.361000;0.569485;2.478036e-03;7.229784e-01
5;M-11897-x40-05.tif;6594;198.055050;727.598271;81.930144;152.776029;4.207424;1.864711;0.536276;0.359707;3828.000000;0.844043;590.456000;0.645039;0;8.308207e-01
6;M-11897-x40-05.tif;303;211.871287;681.135314;15.099498;27.521877;1.314955;1.822702;0.548636;0.509327;37.000000;0.836061;70.759000;0.480852;2.444549e-03;5.299899e-01
7;M-11897-x40-05.tif;2000;310.226500;483.237500;46.982571;55.659082;1.668209;1.184675;0.844113;0.821993;212.000000;0.536165;204.760000;0.584800;0;7.586645e-01
8;M-11897-x40-05.tif;3282;367.055149;710.310786;63.278400;90.465882;3.880956;1.429649;0.699473;0.510598;1907.000000;0.714659;400.077000;0.562642;0;7.180988e-01
9;M-11897-x40-05.tif;1187;358.073294;249.294019;34.461608;47.878193;1.229052;1.389320;0.719777;0.659303;92.000000;0.694206;135.399000;0.675090;4.549091e-01;8.830761e-01
10;M-11897-x40-05.tif;2037;446.248895;77.941581;44.813935;68.593620;1.770140;1.530631;0.653325;0.551231;490.000000;0.757077;212.865000;0.513145;0;7.052637e-01
11;M-11897-x40-05.tif;4285;488.593699;445.701984;52.323027;128.909519;5.219064;2.463724;0.405890;0.328315;1870.000000;0.913922;530.123000;0.544066;0;8.496763e-01
12;M-11897-x40-05.tif;1538;536.604031;90.975943;32.546230;77.322503;1.951679;2.375775;0.420915;0.327533;491.000000;0.907100;194.217000;0.509325;0;8.006073e-01
13;M-11897-x40-05.tif;4446;663.536437;488.865722;55.465958;116.530943;1.723648;2.100945;0.475976;0.416867;688.000000;0.879458;310.323000;0.734960;2.512453e-03;9.696900e-01
14;M-11897-x40-05.tif;4282;813.358944;188.882298;65.246321;93.548808;2.896163;1.433779;0.697458;0.622989;1226.000000;0.716626;394.766000;0.572436;0;7.957451e-01
15;M-11897-x40-05.tif;1335;968.847940;116.409738;39.599547;44.037866;1.181987;1.112080;0.899216;0.876474;98.000000;0.437505;140.816000;0.687075;4.760437e-03;9.482621e-01
16;M-11897-x40-05.tif;2460;1067.691057;785.355691;37.996343;87.064977;1.931054;2.291404;0.436414;0.413198;399.000000;0.899746;244.326000;0.537556;0;7.039568e-01
17;M-11897-x40-05.tif;1760;1057.333523;307.112500;37.728029;61.296286;1.510384;1.624688;0.615503;0.596423;205.000000;0.788135;182.770000;0.601118;0;7.501155e-01
18;M-11897-x40-05.tif;335;1069.435821;186.343284;16.679264;34.856779;1.839964;2.089827;0.478508;0.351059;121.000000;0.878083;88.010000;0.466698;2.524139e-03;5.025140e-01
19;M-11897-x40-05.tif;2033;1214.318249;238.114117;39.327479;68.160636;1.851635;1.733155;0.576982;0.557160;301.000000;0.816757;217.496000;0.579944;0;7.067846e-01
20;M-11897-x40-05.tif;2126;1342.975541;305.218250;46.095059;66.131887;1.610317;1.434685;0.697017;0.618944;265.000000;0.717054;207.416000;0.592940;7.643519e-03;7.036228e-01
21;M-11897-x40-05.tif;2205;1352.810431;39.964626;50.209509;68.645405;3.307007;1.367179;0.731433;0.595794;676.000000;0.681913;302.710000;0.473712;3.392873e-01;5.025854e-01
22;M-11897-x40-05.tif;4871;1370.037569;189.912544;74.849910;98.537244;3.282296;1.316464;0.759610;0.638745;1693.000000;0.650378;448.232000;0.568995;2.455610e-03;7.510696e-01
23;M-11897-x40-05.tif;752;1400.611702;31.498670;32.214882;37.780275;2.656955;1.172758;0.852691;0.670807;236.000000;0.522416;158.455000;0.471229;0;5.300813e-01
24;M-11897-x40-05.tif;3285;1504.858447;298.802435;38.658104;124.922096;3.031259;3.231459;0.309458;0.268020;1063.000000;0.950913;353.740000;0.571465;0;7.558039e-01
25;M-11897-x40-05.tif;1257;1546.696897;67.222753;35.427887;67.230149;2.995830;1.897662;0.526964;0.354093;646.000000;0.849887;217.536000;0.480543;2.478036e-03;5.302215e-01
