No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;712;336.084270;796.612360;30.143187;40.924540;2.486085;1.357671;0.736555;0.541281;323.000000;0.676377;149.143000;0.489150;4.294908e-01;5.345365e-01
2;M-11830a-x40-06.tif;2381;472.370433;542.758505;49.013727;63.429483;1.469206;1.294117;0.772728;0.753507;272.000000;0.634737;209.665000;0.594342;4.736264e-01;7.239924e-01
3;M-11830a-x40-06.tif;375;623.114667;812.184000;19.315223;26.171016;1.370680;1.354943;0.738039;0.697108;41.000000;0.674758;80.369000;0.495774;2.597540e-03;6.324324e-01
4;M-11830a-x40-06.tif;1519;784.268598;38.899276;43.084206;51.826779;1.922914;1.202918;0.831312;0.720045;352.000000;0.555807;191.586000;0.562258;4.844622e-01;6.643567e-01
5;M-11830a-x40-06.tif;828;794.181159;649.820048;28.345051;37.633599;1.029414;1.327696;0.753185;0.744370;29.000000;0.657809;103.494000;0.614945;5.112573e-01;6.850224e-01
6;M-11830a-x40-06.tif;2374;1017.721567;788.929233;33.441086;102.863076;2.019066;3.075949;0.325103;0.285675;417.000000;0.945679;245.426000;0.628663;3.474127e-02;7.426233e-01
7;M-11830a-x40-06.tif;393;997.038168;634.638677;16.146848;32.311882;1.350786;2.001126;0.499719;0.479268;53.000000;0.866188;81.676000;0.557818;4.916118e-01;5.964184e-01
8;M-11830a-x40-06.tif;2336;1055.706764;393.936216;30.945544;107.750392;3.292729;3.481936;0.287197;0.256180;697.000000;0.957872;310.899000;0.540334;0;6.367854e-01
9;M-11830a-x40-06.tif;305;1268.340984;32.904918;15.970861;27.296427;1.786984;1.709139;0.585090;0.521193;57.000000;0.810969;82.759000;0.543911;5.208042e-01;5.616298e-01
10;M-11830a-x40-06.tif;910;1276.983516;676.523077;31.717164;36.904964;1.095065;1.163564;0.859428;0.850711;51.000000;0.511257;111.904000;0.656723;2.451824e-02;9.832523e-01
11;M-11830a-x40-06.tif;2313;1425.038911;536.412019;45.849345;68.431048;1.726740;1.492520;0.670008;0.628897;322.000000;0.742354;224.030000;0.595219;1.610974e-02;7.331006e-01
12;M-11830a-x40-06.tif;328;1436.530488;110.204268;15.522255;29.045295;1.467448;1.871203;0.534415;0.495031;42.000000;0.845222;77.772000;0.515457;5.171028e-03;5.369337e-01
13;M-11830a-x40-06.tif;5001;1508.490902;163.182164;84.828304;122.816722;7.995568;1.447827;0.690690;0.422136;4352.000000;0.723151;708.856000;0.529274;0;7.641913e-01
14;M-11830a-x40-06.tif;516;1471.823643;64.343023;20.740277;35.707079;1.662882;1.721630;0.580845;0.515289;87.000000;0.814014;103.839000;0.520871;1.551308e-02;5.585432e-01
15;M-11830a-x40-06.tif;6485;1532.174557;373.265073;66.606952;158.261669;8.265460;2.376053;0.420866;0.329662;3485.000000;0.907123;820.717000;0.511590;0;6.800348e-01
16;M-11830a-x40-06.tif;4587;1536.779813;508.431219;65.075257;102.941403;2.529903;1.581882;0.632158;0.551136;870.000000;0.774839;381.875000;0.578877;8.133073e-03;7.231281e-01
17;M-11830a-x40-06.tif;535;1556.373832;811.848598;21.464936;41.321362;2.142470;1.925063;0.519463;0.398946;183.000000;0.854493;120.016000;0.490806;1.095041e-02;5.461518e-01
