No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;3483;129.849842;732.435257;52.607916;89.219045;1.941581;1.695924;0.589649;0.557120;623.000000;0.807660;291.514000;0.635975;4.836794e-01;7.891609e-01
2;M-11820b-x40-10.tif;4095;322.963370;386.183883;49.102563;113.662946;1.673247;2.314807;0.432002;0.403577;517.000000;0.901873;293.435000;0.706274;2.369983e-02;8.497563e-01
3;M-11820b-x40-10.tif;1122;293.783422;37.454545;24.261563;59.973652;1.492261;2.471962;0.404537;0.397175;100.000000;0.914522;145.052000;0.661729;2.524307e-02;8.387223e-01
4;M-11820b-x40-10.tif;1163;292.977644;165.720550;38.069341;40.202630;1.216225;1.056037;0.946937;0.916180;60.000000;0.321420;133.322000;0.558041;0;6.591633e-01
5;M-11820b-x40-10.tif;3264;305.616422;283.807292;47.487881;92.831214;1.980127;1.954840;0.511551;0.482250;571.000000;0.859253;284.988000;0.592072;0;7.682703e-01
6;M-11820b-x40-10.tif;2432;310.315378;104.997122;46.253950;81.109023;2.379887;1.753559;0.570269;0.470690;497.000000;0.821458;269.690000;0.615555;2.512620e-03;7.855718e-01
7;M-11820b-x40-10.tif;1428;309.500700;801.644958;37.254399;53.110190;1.778598;1.425609;0.701455;0.644589;276.000000;0.712714;178.652000;0.542858;7.468706e-03;6.607052e-01
8;M-11820b-x40-10.tif;6562;407.548156;317.490704;88.753670;149.536286;3.614264;1.684846;0.593526;0.373640;3347.000000;0.804815;545.925000;0.666500;7.608308e-03;9.600662e-01
9;M-11820b-x40-10.tif;1767;474.264290;183.245048;34.742793;68.562347;1.437115;1.973426;0.506733;0.478603;213.000000;0.862103;178.636000;0.615973;2.444712e-03;7.422722e-01
10;M-11820b-x40-10.tif;1380;477.291304;790.776087;34.141727;61.976971;2.425115;1.815285;0.550878;0.457434;358.000000;0.834586;205.074000;0.519168;4.979138e-03;7.070597e-01
11;M-11820b-x40-10.tif;2307;592.713481;499.540529;38.557381;78.704888;1.345165;2.041241;0.489898;0.474192;157.000000;0.871780;197.477000;0.715341;7.537861e-03;9.678640e-01
12;M-11820b-x40-10.tif;1109;699.164112;510.267809;32.925115;43.539238;1.079076;1.322372;0.756217;0.744869;39.000000;0.654321;122.630000;0.703530;3.118686e-02;8.801511e-01
13;M-11820b-x40-10.tif;1935;712.038760;176.950904;43.437088;57.796535;1.246828;1.330580;0.751552;0.737543;154.000000;0.659674;174.120000;0.623026;1.521662e-02;7.262959e-01
14;M-11820b-x40-10.tif;3457;802.631183;341.963263;54.585575;87.305135;2.050447;1.599418;0.625228;0.577471;778.000000;0.780443;298.455000;0.650237;4.760149e-01;9.195952e-01
15;M-11820b-x40-10.tif;1735;801.189625;781.872622;45.750391;50.968559;1.317570;1.114057;0.897620;0.850364;153.000000;0.440770;169.489000;0.609716;2.560028e-03;7.642933e-01
16;M-11820b-x40-10.tif;3733;906.443611;439.789713;61.058374;79.482152;1.338243;1.301740;0.768202;0.752366;239.000000;0.640207;250.554000;0.721442;4.725207e-01;9.494478e-01
17;M-11820b-x40-10.tif;1935;952.340052;283.270284;38.905903;69.588143;1.667212;1.788627;0.559088;0.508769;335.000000;0.829108;201.345000;0.632853;4.739015e-01;9.367776e-01
18;M-11820b-x40-10.tif;1622;1082.000617;336.851418;42.933526;50.154409;1.316851;1.168188;0.856027;0.820999;169.000000;0.516931;163.832000;0.641664;5.077597e-01;7.655597e-01
19;M-11820b-x40-10.tif;1478;1108.213126;535.830853;33.595791;58.949795;1.412942;1.754678;0.569905;0.541527;153.000000;0.821710;161.996000;0.648988;6.985745e-02;8.519781e-01
20;M-11820b-x40-10.tif;1875;1156.946667;322.489067;36.887758;73.320971;1.671610;1.987678;0.503100;0.444074;324.000000;0.864228;198.460000;0.633764;5.000065e-01;7.146754e-01
21;M-11820b-x40-10.tif;2153;1231.798885;550.735253;43.576389;63.795475;1.173251;1.463992;0.683064;0.673557;111.000000;0.730359;178.165000;0.697675;1.734741e-02;8.428674e-01
22;M-11820b-x40-10.tif;1755;1339.586325;547.144160;37.705817;72.495342;2.611773;1.922657;0.520114;0.425174;567.000000;0.854097;240.000000;0.581074;4.616043e-01;6.959862e-01
23;M-11820b-x40-10.tif;3535;1412.348798;252.134653;53.866131;99.252507;2.160086;1.842577;0.542718;0.456895;1169.000000;0.839915;309.767000;0.635314;5.242240e-01;7.652862e-01
24;M-11820b-x40-10.tif;2722;1454.126745;365.913299;54.441620;64.623191;1.110268;1.187018;0.842447;0.829892;140.000000;0.538779;194.878000;0.694100;4.912119e-01;8.403828e-01
25;M-11820b-x40-10.tif;1425;1554.214035;329.130526;40.155580;46.757519;1.275894;1.164409;0.858805;0.829893;125.000000;0.512303;151.154000;0.703464;5.081396e-01;9.783588e-01
