No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;352;36.301136;189.036932;19.237300;32.018208;2.179670;1.664382;0.600824;0.437178;118.000000;0.799382;98.191000;0.553055;4.927705e-01;6.274792e-01
2;M-11811a-x40-03.tif;3647;65.437072;666.406087;63.870767;80.493172;2.078111;1.260251;0.793493;0.716684;867.000000;0.608579;308.608000;0.575764;2.483006e-03;8.290471e-01
3;M-11811a-x40-03.tif;1046;48.994264;25.008604;35.032347;39.974897;1.353301;1.141085;0.876359;0.833426;94.000000;0.481659;133.373000;0.608318;7.181790e-03;7.667867e-01
4;M-11811a-x40-03.tif;798;135.971178;360.956140;25.527021;42.177050;1.186440;1.652251;0.605235;0.571164;38.000000;0.796047;109.076000;0.671001;7.565268e-02;7.851990e-01
5;M-11811a-x40-03.tif;3517;164.285755;534.112312;54.253654;102.835004;2.166532;1.895448;0.527580;0.423448;1228.000000;0.849506;309.438000;0.669776;1.175873e-02;8.478481e-01
6;M-11811a-x40-03.tif;756;153.738095;77.470899;28.029124;34.648164;1.006704;1.236149;0.808964;0.801810;21.000000;0.587858;97.795000;0.662312;1.746226e-02;8.087870e-01
7;M-11811a-x40-03.tif;758;179.010554;143.936675;29.441089;33.392402;1.062428;1.134211;0.881670;0.865534;29.000000;0.471866;100.598000;0.642013;1.224418e-02;7.788913e-01
8;M-11811a-x40-03.tif;690;198.736232;382.128986;27.734848;31.897599;0.956725;1.150091;0.869496;0.863462;10.000000;0.493939;91.080000;0.653124;3.307013e-02;8.354920e-01
9;M-11811a-x40-03.tif;638;223.871473;206.079937;26.021228;31.569670;1.004279;1.213228;0.824248;0.815062;16.000000;0.566229;89.731000;0.640233;2.530078e-03;7.890299e-01
10;M-11811a-x40-03.tif;666;248.298799;431.651652;28.104709;30.466715;0.956939;1.084043;0.922473;0.913552;12.000000;0.386063;89.492000;0.682429;5.211357e-02;7.672347e-01
11;M-11811a-x40-03.tif;1292;258.775542;138.900155;33.433483;50.619712;1.181926;1.514042;0.660483;0.641997;96.000000;0.750841;138.526000;0.678920;1.906594e-02;8.121785e-01
12;M-11811a-x40-03.tif;4718;318.079907;201.057864;74.893666;103.163041;2.966409;1.377460;0.725974;0.564443;1753.000000;0.687722;419.372000;0.644189;2.460121e-03;9.309011e-01
13;M-11811a-x40-03.tif;907;324.302095;290.181918;28.445909;41.082930;1.073483;1.444247;0.692402;0.684218;27.000000;0.721512;110.613000;0.625288;7.312964e-03;7.686936e-01
14;M-11811a-x40-03.tif;1998;384.807808;483.377377;50.577983;78.277035;2.478086;1.547650;0.646141;0.415180;1009.000000;0.763218;249.437000;0.642458;5.083590e-01;7.389803e-01
15;M-11811a-x40-03.tif;6179;418.054054;141.635702;65.607072;125.583008;1.528252;1.914169;0.522420;0.498846;613.000000;0.852688;344.478000;0.697911;3.936194e-02;8.641216e-01
16;M-11811a-x40-03.tif;530;415.864151;623.747170;24.860164;30.323291;1.710231;1.219754;0.819837;0.733894;83.000000;0.572597;106.726000;0.659159;5.995625e-01;7.778013e-01
17;M-11811a-x40-03.tif;492;448.794715;361.936992;20.353142;57.422444;2.842256;2.821306;0.354446;0.189982;332.000000;0.935077;132.562000;0.658161;5.904295e-01;7.414992e-01
18;M-11811a-x40-03.tif;1285;541.725292;125.060700;35.473047;62.220120;2.099712;1.754011;0.570122;0.422621;551.000000;0.821560;184.135000;0.535112;2.193889e-02;7.547141e-01
19;M-11811a-x40-03.tif;3827;596.797230;403.579566;61.729149;89.902655;2.303840;1.456405;0.686622;0.602870;1391.000000;0.727015;332.859000;0.646485;5.451032e-01;7.657032e-01
20;M-11811a-x40-03.tif;696;587.159483;800.798851;20.658814;51.993793;2.082529;2.516785;0.397332;0.327806;222.000000;0.917675;134.960000;0.505239;7.449019e-03;6.387283e-01
21;M-11811a-x40-03.tif;401;665.014963;814.608479;15.681942;35.174703;1.611679;2.243007;0.445830;0.412661;74.000000;0.895118;90.119000;0.516674;4.942123e-01;5.310154e-01
22;M-11811a-x40-03.tif;807;702.405204;262.459727;28.867288;40.275346;1.594099;1.395190;0.716748;0.633439;149.000000;0.697332;127.145000;0.677793;6.296160e-01;7.345078e-01
23;M-11811a-x40-03.tif;4359;792.137417;308.857307;60.855187;131.890936;2.758583;2.167292;0.461405;0.319056;2040.000000;0.887189;388.724000;0.639192;5.030170e-01;8.474164e-01
24;M-11811a-x40-03.tif;1986;795.048338;644.256798;39.753753;68.946619;1.824085;1.734342;0.576587;0.531941;370.000000;0.817035;213.362000;0.605969;6.735691e-02;6.817259e-01
25;M-11811a-x40-03.tif;3031;892.518971;587.645002;38.022193;150.682135;3.081781;3.963005;0.252334;0.169970;1572.000000;0.967640;342.609000;0.692350;5.967966e-02;9.511193e-01
26;M-11811a-x40-03.tif;1785;886.219048;225.359664;40.051264;74.140007;2.892735;1.851128;0.540211;0.413469;476.000000;0.841529;254.729000;0.675471;5.983607e-01;8.385583e-01
27;M-11811a-x40-03.tif;785;902.574522;811.661146;31.352548;33.014808;1.151651;1.053018;0.949651;0.916985;52.000000;0.313309;106.586000;0.644684;4.956375e-02;7.701284e-01
28;M-11811a-x40-03.tif;881;926.472191;676.676504;28.085444;40.069030;0.994406;1.426683;0.700926;0.698664;13.000000;0.713234;104.924000;0.697624;6.141595e-02;7.894436e-01
29;M-11811a-x40-03.tif;1759;949.435475;71.324616;29.481059;79.563616;1.617974;2.698805;0.370534;0.353791;197.000000;0.928819;189.114000;0.643545;5.743381e-01;8.109423e-01
30;M-11811a-x40-03.tif;4421;1011.816331;376.027596;57.174176;129.842096;3.354857;2.270992;0.440336;0.333887;1838.000000;0.897833;431.720000;0.645478;4.920243e-03;7.789717e-01
31;M-11811a-x40-03.tif;340;1227.588235;99.347059;19.277642;25.067422;1.619731;1.300337;0.769032;0.688921;61.000000;0.639211;83.189000;0.481747;2.471511e-03;6.052567e-01
32;M-11811a-x40-03.tif;2929;1407.733015;357.870946;43.527129;94.701252;1.987949;2.175683;0.459626;0.415832;655.000000;0.888113;270.500000;0.650649;1.404859e-02;8.381814e-01
33;M-11811a-x40-03.tif;5151;1452.002330;28.076684;55.599780;149.950382;5.459460;2.696960;0.370788;0.291680;2425.000000;0.928718;594.464000;0.464244;0;5.516231e-01
34;M-11811a-x40-03.tif;432;1463.685185;138.571759;16.432900;43.924125;2.188203;2.672938;0.374120;0.285094;173.000000;0.927380;108.991000;0.410614;2.415594e-03;5.115012e-01
35;M-11811a-x40-03.tif;1386;1514.906205;364.084416;29.816381;63.244537;1.641117;2.121134;0.471446;0.441192;259.000000;0.881895;169.066000;0.568985;4.966013e-03;7.045820e-01
36;M-11811a-x40-03.tif;1316;1510.389058;232.076748;35.762357;58.459875;3.341373;1.634676;0.611742;0.490287;394.000000;0.791057;235.069000;0.421907;0;5.254111e-01
37;M-11811a-x40-03.tif;1090;1531.872477;112.795413;29.168645;89.362012;5.046816;3.063633;0.326410;0.173792;874.000000;0.945228;262.922000;0.272004;2.426574e-03;5.115686e-01
38;M-11811a-x40-03.tif;1426;1526.398317;551.869565;40.583808;48.329193;1.633541;1.190849;0.839737;0.777339;236.000000;0.542993;171.092000;0.480938;2.448836e-03;5.407666e-01
39;M-11811a-x40-03.tif;1495;1546.335117;264.590635;49.261619;68.883600;5.619415;1.398322;0.715143;0.401162;1176.000000;0.698978;324.916000;0.475968;0;5.337600e-01
40;M-11811a-x40-03.tif;1344;1529.473214;175.026786;34.156604;65.785862;3.693872;1.926007;0.519209;0.395407;567.000000;0.854647;249.773000;0.204694;2.437655e-03;5.115347e-01
41;M-11811a-x40-03.tif;395;1562.060759;426.453165;15.275884;50.120004;2.923045;3.280989;0.304786;0.200210;240.000000;0.952421;120.454000;0.456418;2.483006e-03;6.191261e-01
42;M-11811a-x40-03.tif;725;1565.671724;313.680000;26.018825;46.590534;2.215986;1.790647;0.558457;0.425258;240.000000;0.829533;142.088000;0.269694;2.426574e-03;5.115347e-01
