No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;1121;41.339875;747.088314;36.413690;39.714727;1.095793;1.090654;0.916881;0.904925;40.000000;0.399160;124.243000;0.368038;7.960199e-02;6.478873e-01
2;M-11830a-x40-03.tif;5286;171.489974;435.242717;61.947438;145.298060;2.776957;2.345506;0.426347;0.318800;1706.000000;0.904560;429.490000;0.256964;1.069767e-01;3.807107e-01
3;M-11830a-x40-03.tif;1328;139.518072;487.718373;37.022943;46.062505;1.003043;1.244161;0.803754;0.796917;26.000000;0.594961;129.379000;0.380040;8.653846e-02;6.315789e-01
4;M-11830a-x40-03.tif;1982;206.663471;599.782038;41.368957;63.467016;1.383929;1.534170;0.651818;0.626495;237.000000;0.758375;185.658000;0.263044;1.442308e-01;3.333333e-01
5;M-11830a-x40-03.tif;1186;257.528668;741.112142;35.308755;43.614907;1.075543;1.235243;0.809557;0.793825;41.000000;0.587041;126.608000;0.373833;1.886792e-02;8.872180e-01
6;M-11830a-x40-03.tif;1427;270.066573;601.508760;32.812640;63.288769;1.810279;1.928792;0.518459;0.453608;309.000000;0.855102;180.173000;0.212868;1.322751e-01;3.316062e-01
7;M-11830a-x40-03.tif;908;297.106828;178.372247;26.723439;43.820334;1.186477;1.639772;0.609841;0.602067;43.000000;0.792524;116.353000;0.409887;1.515152e-01;5.735294e-01
8;M-11830a-x40-03.tif;654;322.805810;712.957187;25.483675;33.295339;1.073981;1.306536;0.765383;0.751140;25.000000;0.643575;93.949000;0.236087;1.314554e-01;3.224299e-01
9;M-11830a-x40-03.tif;1467;399.496251;795.858214;33.695710;59.160007;1.359733;1.755713;0.569569;0.533684;166.000000;0.821943;158.324000;0.247004;7.042254e-02;3.225806e-01
10;M-11830a-x40-03.tif;1586;407.529634;706.893443;37.592109;66.546463;1.774912;1.770224;0.564900;0.455998;382.000000;0.825159;188.081000;0.261132;5.238095e-02;4.098361e-01
11;M-11830a-x40-03.tif;2143;615.834811;262.661689;44.780104;61.216366;1.037780;1.367044;0.731505;0.728110;32.000000;0.681836;167.174000;0.463546;2.061856e-01;6.423841e-01
12;M-11830a-x40-03.tif;2203;681.966409;199.986836;41.410138;68.997298;1.220579;1.666193;0.600170;0.589197;111.000000;0.799872;183.821000;0.446738;9.708738e-02;5.810811e-01
13;M-11830a-x40-03.tif;2720;755.844853;392.126103;51.757356;67.115245;1.034017;1.296729;0.771171;0.768841;74.000000;0.636628;187.998000;0.404525;2.118227e-01;5.687500e-01
14;M-11830a-x40-03.tif;2733;763.418222;499.740578;53.898732;64.830989;1.013589;1.202830;0.831373;0.827913;54.000000;0.555715;186.576000;0.411688;1.674877e-01;5.818182e-01
15;M-11830a-x40-03.tif;3290;825.822188;719.509422;56.336655;88.154522;1.854034;1.564781;0.639067;0.539035;824.000000;0.769151;276.861000;0.272923;1.317073e-01;4.347826e-01
