No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11904a-x40-06.tif;947;115.187962;63.284055;30.922244;39.289735;1.018497;1.270598;0.787031;0.781091;24.000000;0.616913;110.093000;0.421957;2.850242e-01;5.172414e-01
2;F-11904a-x40-06.tif;1517;306.369150;592.047462;37.342166;51.892145;1.010959;1.389639;0.719611;0.717286;26.000000;0.694377;138.824000;0.374722;4.186047e-02;5.514019e-01
3;F-11904a-x40-06.tif;1373;347.255645;801.366351;27.624855;64.241216;1.275284;2.325486;0.430018;0.423597;35.000000;0.902820;148.335000;0.394018;3.669725e-02;5.201794e-01
4;F-11904a-x40-06.tif;2420;360.258264;717.475620;53.885005;58.779764;1.139832;1.090837;0.916727;0.891805;127.000000;0.399514;186.180000;0.446383;7.111111e-02;6.294416e-01
5;F-11904a-x40-06.tif;4000;432.515750;781.829500;58.616241;100.357590;2.232779;1.712112;0.584074;0.505673;930.000000;0.811701;335.010000;0.420084;2.262443e-02;6.345178e-01
6;F-11904a-x40-06.tif;1523;411.752462;599.727511;36.242537;59.408739;1.742595;1.639199;0.610054;0.549426;247.000000;0.792360;182.622000;0.342643;5.555556e-02;5.555556e-01
7;F-11904a-x40-06.tif;1539;419.738142;330.018194;37.372056;53.494611;1.089516;1.431407;0.698613;0.684745;55.000000;0.715499;145.158000;0.564993;4.830918e-02;1
8;F-11904a-x40-06.tif;1563;413.446577;728.859885;35.835898;56.304417;1.090462;1.571174;0.636467;0.627746;55.000000;0.771304;146.349000;0.428624;3.571429e-02;6.185567e-01
9;F-11904a-x40-06.tif;1411;475.931963;705.758327;25.814156;70.863193;1.457010;2.745129;0.364282;0.357763;46.000000;0.931289;160.731000;0.379926;4.444444e-02;5.721925e-01
10;F-11904a-x40-06.tif;984;473.001016;317.751016;31.989379;40.442028;1.045297;1.264233;0.790993;0.766019;21.000000;0.611825;113.690000;0.465454;1.222707e-01;6.368715e-01
11;F-11904a-x40-06.tif;1601;485.134916;591.763898;31.092656;65.708664;1.204134;2.113318;0.473190;0.472124;34.000000;0.880961;155.646000;0.383772;5.633803e-02;6.358974e-01
12;F-11904a-x40-06.tif;1654;525.340387;289.171705;36.581971;58.153917;1.056271;1.589688;0.629054;0.622713;35.000000;0.777361;148.170000;0.561999;6.572770e-02;1
13;F-11904a-x40-06.tif;1158;541.871330;230.235751;32.919324;45.971831;1.090925;1.396500;0.716076;0.697646;30.000000;0.698022;125.996000;0.447781;4.629630e-02;6.627219e-01
14;F-11904a-x40-06.tif;1481;588.495611;713.505064;36.037225;53.410573;1.060220;1.482094;0.674721;0.661014;40.000000;0.738073;140.469000;0.392823;8.837209e-02;5.507246e-01
15;F-11904a-x40-06.tif;1446;652.042185;576.671508;32.966648;58.566826;1.453658;1.776548;0.562889;0.536754;170.000000;0.826532;162.525000;0.409093;9.259259e-03;6.413043e-01
16;F-11904a-x40-06.tif;1305;667.804598;806.645977;29.863962;56.073853;1.120662;1.877643;0.532583;0.528445;30.000000;0.846378;135.565000;0.403593;4.128440e-02;5.523810e-01
17;F-11904a-x40-06.tif;2290;774.469432;140.010044;25.170794;122.693419;2.223433;4.874436;0.205152;0.193688;205.000000;0.978730;252.950000;0.452436;5.990783e-02;5.939086e-01
18;F-11904a-x40-06.tif;2872;757.692201;53.025766;37.180670;110.391591;2.402619;2.969059;0.336807;0.300070;560.000000;0.941574;294.469000;0.460887;8.620690e-02;6.648649e-01
19;F-11904a-x40-06.tif;1420;766.576761;746.850000;35.774612;51.228521;1.052776;1.431980;0.698334;0.688930;32.000000;0.715772;137.062000;0.560478;1.363636e-02;1
20;F-11904a-x40-06.tif;1153;770.377277;709.089332;28.951609;51.020106;1.086042;1.762255;0.567455;0.563971;27.000000;0.823404;125.442000;0.429941;9.615385e-02;5.661376e-01
21;F-11904a-x40-06.tif;1692;804.400709;261.168440;41.629672;51.831463;0.988076;1.245061;0.803174;0.801906;29.000000;0.595745;144.944000;0.612169;1.853933e-01;1
22;F-11904a-x40-06.tif;1533;816.992825;566.350946;29.463704;70.180967;1.370064;2.381947;0.419825;0.396290;149.000000;0.907605;162.460000;0.505155;4.587156e-02;9.811321e-01
23;F-11904a-x40-06.tif;2336;855.835616;298.801798;47.686096;63.862799;1.490431;1.339233;0.746696;0.729268;206.000000;0.665165;209.169000;0.591504;2.451923e-01;1
24;F-11904a-x40-06.tif;1492;846.877346;465.496649;36.679719;52.006546;1.078850;1.417856;0.705290;0.702365;45.000000;0.708918;142.223000;0.592425;2.336449e-02;1
25;F-11904a-x40-06.tif;1234;864.766613;131.293355;23.354098;69.208932;1.493428;2.963460;0.337443;0.328020;72.000000;0.941346;152.179000;0.418532;1.096491e-01;5.273632e-01
26;F-11904a-x40-06.tif;4547;888.818122;731.878381;50.208089;163.002955;3.058227;3.246548;0.308020;0.217893;2223.000000;0.951380;418.025000;0.438867;5.405405e-02;6.358382e-01
27;F-11904a-x40-06.tif;895;889.791061;113.632402;26.684515;44.100467;1.310531;1.652661;0.605085;0.585931;69.000000;0.796161;121.406000;0.409488;5.555556e-02;5.317073e-01
28;F-11904a-x40-06.tif;1413;898.259023;383.774947;38.585044;46.967063;1.019415;1.217235;0.821534;0.815578;30.000000;0.570159;134.540000;0.619189;1.000000e-01;1
