No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;735;19.522449;394.853061;29.524954;32.609581;1.101454;1.104475;0.905407;0.880049;43.000000;0.424544;100.863000;0.445758;1.470588e-02;8.521739e-01
2;M-11830a-x40-05.tif;2938;50.272975;499.127978;50.699441;78.111781;1.485369;1.540683;0.649063;0.613096;336.000000;0.760735;234.179000;0.313104;1.273585e-01;5.697674e-01
3;M-11830a-x40-05.tif;2642;118.291446;294.739591;37.354625;108.313969;2.095058;2.899613;0.344874;0.286731;647.000000;0.938649;263.736000;0.366037;1.960784e-02;8.400000e-01
4;M-11830a-x40-05.tif;1505;201.293023;286.247841;38.234623;57.711343;2.207609;1.509400;0.662515;0.575340;291.000000;0.749049;204.331000;0.432695;4.712042e-02;9.137931e-01
5;M-11830a-x40-05.tif;2067;225.637639;791.871795;40.792861;66.530506;1.299134;1.630935;0.613145;0.594578;178.000000;0.789970;183.697000;0.364585;2.523810e-01;4.466019e-01
6;M-11830a-x40-05.tif;3388;266.621606;159.664994;62.125648;106.952479;2.398325;1.721551;0.580872;0.377113;1492.000000;0.813995;319.544000;0.417674;9.174312e-03;7.109375e-01
7;M-11830a-x40-05.tif;1262;319.832805;346.241680;31.556096;52.526003;1.269380;1.664528;0.600771;0.582399;99.000000;0.799421;141.883000;0.284134;1.442786e-01;4.067797e-01
8;M-11830a-x40-05.tif;2056;446.684825;417.203794;37.565309;74.156054;1.401976;1.974057;0.506571;0.476036;177.000000;0.862198;190.321000;0.319081;1.519608e-01;4.507772e-01
9;M-11830a-x40-05.tif;940;496.658511;390.372340;24.604712;49.242943;1.232894;2.001362;0.499660;0.493571;37.000000;0.866222;120.679000;0.342791;1.244019e-01;4.770115e-01
10;M-11830a-x40-05.tif;2933;524.211047;452.606205;53.784481;74.125920;1.449571;1.378203;0.725583;0.679645;380.000000;0.688135;231.143000;0.345608;1.359223e-01;5.202312e-01
11;M-11830a-x40-05.tif;3215;592.956454;692.643546;50.471590;81.449597;1.090833;1.613771;0.619667;0.617040;63.000000;0.784865;209.930000;0.505564;1.617647e-01;7.031250e-01
12;M-11830a-x40-05.tif;394;621.185279;793.916244;15.098077;35.228081;1.464102;2.333283;0.428581;0.404230;63.000000;0.903503;85.141000;0.294268;1.674419e-01;3.663366e-01
13;M-11830a-x40-05.tif;874;655.010297;546.868421;30.161894;39.092662;1.129579;1.296094;0.771549;0.728167;58.000000;0.636170;111.383000;0.488610;8.938547e-02;9.921875e-01
14;M-11830a-x40-05.tif;684;688.263158;271.448830;25.395885;37.504054;1.320688;1.476777;0.677150;0.619170;65.000000;0.735845;106.545000;0.331836;8.219178e-02;4.672897e-01
15;M-11830a-x40-05.tif;671;783.368107;113.378539;25.988205;33.453476;1.049358;1.287256;0.776846;0.763396;26.000000;0.629690;94.065000;0.476559;1.923077e-02;9.883721e-01
16;M-11830a-x40-05.tif;2987;873.836960;154.998326;38.971001;116.519618;2.435571;2.989906;0.334459;0.280122;926.000000;0.942410;302.359000;0.396652;1.133005e-01;9.833333e-01
17;M-11830a-x40-05.tif;1210;956.028099;105.607438;25.790388;64.035292;1.459200;2.482913;0.402753;0.375713;99.000000;0.915309;148.955000;0.416558;8.080808e-02;7.062937e-01
18;M-11830a-x40-05.tif;1303;979.199540;688.681504;38.299351;44.835342;1.195414;1.170655;0.854222;0.825303;60.000000;0.519908;139.906000;0.266932;5.607477e-02;3.879781e-01
19;M-11830a-x40-05.tif;3582;1001.092965;78.079844;55.424814;89.256057;1.699748;1.610399;0.620964;0.572480;309.000000;0.783839;276.605000;0.488804;3.092784e-02;9.716981e-01
20;M-11830a-x40-05.tif;2848;1027.146419;275.972963;46.719886;86.562520;2.152013;1.852798;0.539724;0.483939;644.000000;0.841842;277.522000;0.261386;1.782178e-01;3.181818e-01
21;M-11830a-x40-05.tif;894;1002.083893;588.350112;26.740508;44.914522;1.181190;1.679644;0.595364;0.564253;61.000000;0.803456;115.195000;0.312593;9.523810e-02;4.111675e-01
22;M-11830a-x40-05.tif;3498;1126.882790;671.379646;50.612303;101.217513;1.656971;1.999860;0.500035;0.434729;574.000000;0.866005;269.881000;0.261809;1.095238e-01;5.608108e-01
23;M-11830a-x40-05.tif;3609;1239.706567;687.021613;49.114360;101.071535;2.230290;2.057882;0.485937;0.449821;735.000000;0.873994;318.038000;0.291083;6.190476e-02;4.739583e-01
24;M-11830a-x40-05.tif;1564;1259.232737;773.453964;31.771970;64.734209;1.399402;2.037463;0.490806;0.475203;138.000000;0.871269;165.842000;0.251032;1.009615e-01;3.891892e-01
25;M-11830a-x40-05.tif;1451;1402.407305;121.324604;30.890113;64.346092;1.508238;2.083064;0.480062;0.446204;160.000000;0.877235;165.834000;0.370345;2.291667e-01;4.723926e-01
26;M-11830a-x40-05.tif;1592;1410.706658;705.788945;42.508571;48.575286;1.098488;1.142717;0.875107;0.859058;58.000000;0.483930;148.243000;0.342941;6.250000e-02;4.631579e-01
27;M-11830a-x40-05.tif;2551;1501.636613;94.868287;41.232340;91.805478;1.783702;2.226541;0.449127;0.385375;462.000000;0.893468;239.123000;0.353716;1.443299e-01;5.217391e-01
28;M-11830a-x40-05.tif;3581;1503.706507;783.270595;61.860249;92.271760;2.003968;1.491616;0.670414;0.535521;1115.000000;0.741988;300.298000;0.341357;5.025126e-02;9.067797e-01
