No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;5004;104.300959;190.155675;58.365179;125.412183;1.945274;2.148750;0.465387;0.405087;921.000000;0.885107;349.747000;0.511323;7.142857e-02;8.355263e-01
2;M-11811a-x40-09.tif;3074;127.273910;432.666233;47.366700;84.401395;1.453535;1.781872;0.561208;0.549433;220.000000;0.827675;236.957000;0.481696;1.651786e-01;6.689189e-01
3;M-11811a-x40-09.tif;1134;242.120811;769.904762;33.414626;58.433470;2.311185;1.748739;0.571841;0.422863;511.000000;0.820365;181.480000;0.532054;4.300000e-01;7.086614e-01
4;M-11811a-x40-09.tif;937;388.068303;627.274280;26.184255;47.663883;1.513539;1.820326;0.549352;0.525135;94.000000;0.835591;133.497000;0.517787;4.175258e-01;6.335404e-01
5;M-11811a-x40-09.tif;5302;429.767635;708.421539;67.886926;118.019952;2.377908;1.738478;0.575216;0.484662;1153.000000;0.818002;398.036000;0.618767;4.102564e-01;9.062500e-01
6;M-11811a-x40-09.tif;2871;492.881923;674.429119;52.426778;71.778397;1.364365;1.369117;0.730398;0.709506;265.000000;0.683022;221.864000;0.622303;3.794872e-01;8.402778e-01
7;M-11811a-x40-09.tif;5655;579.703625;690.362334;73.332941;100.504606;1.504968;1.370525;0.729648;0.712805;485.000000;0.683823;327.028000;0.622330;1.960784e-01;8.731343e-01
8;M-11811a-x40-09.tif;598;548.546823;791.941472;17.326252;47.842235;1.659977;2.761257;0.362154;0.332651;109.000000;0.932118;111.688000;0.444177;2.769953e-01;5.384615e-01
9;M-11811a-x40-09.tif;3697;707.845550;639.346227;41.812772;128.802922;2.210020;3.080468;0.324626;0.283732;753.000000;0.945842;320.426000;0.589944;1.930693e-01;9.925373e-01
10;M-11811a-x40-09.tif;4861;726.322362;242.502160;68.941422;95.389660;1.305181;1.383633;0.722735;0.680195;456.000000;0.691126;282.360000;0.569161;2.487805e-01;8.222222e-01
11;M-11811a-x40-09.tif;4147;938.831686;236.962382;68.878734;77.395255;1.085901;1.123645;0.889961;0.881486;128.000000;0.456037;237.885000;0.630617;2.272727e-01;9.037037e-01
12;M-11811a-x40-09.tif;5707;1024.796566;188.816892;76.011606;108.587314;2.150062;1.428562;0.700004;0.616254;1060.000000;0.714138;392.676000;0.572126;2.666667e-01;8.139535e-01
13;M-11811a-x40-09.tif;4302;1009.530683;294.178057;67.334426;82.098896;1.083546;1.219271;0.820162;0.812654;115.000000;0.572131;242.027000;0.607242;3.595506e-01;7.971014e-01
14;M-11811a-x40-09.tif;302;1088.062914;640.043046;16.530147;26.371834;1.356901;1.595378;0.626811;0.552887;56.000000;0.779172;71.760000;0.390188;3.088235e-01;5.277778e-01
15;M-11811a-x40-09.tif;6123;1138.560510;409.056508;70.551468;120.065621;2.057764;1.701816;0.587608;0.540800;1015.000000;0.809146;397.910000;0.568167;3.089005e-01;8.344371e-01
16;M-11811a-x40-09.tif;5564;1163.184759;331.139109;67.606248;110.689258;1.405267;1.637264;0.610775;0.578211;390.000000;0.791804;313.457000;0.557029;2.760417e-01;7.517241e-01
17;M-11811a-x40-09.tif;4154;1148.262879;536.082812;63.815941;87.365300;1.324061;1.369020;0.730450;0.692945;331.000000;0.682967;262.901000;0.577737;2.616822e-01;8.962963e-01
18;M-11811a-x40-09.tif;2822;1251.441885;640.447201;43.723860;87.984744;1.688942;2.012282;0.496948;0.464144;564.000000;0.867780;244.732000;0.428601;1.923077e-02;8.951613e-01
19;M-11811a-x40-09.tif;1845;1348.712737;321.702981;32.084707;98.935188;2.172440;3.083562;0.324300;0.239997;597.000000;0.945954;224.428000;0.420554;9.954751e-02;5.693069e-01
20;M-11811a-x40-09.tif;3593;1539.905650;654.198163;61.126933;79.017640;1.482631;1.292681;0.773586;0.732688;487.000000;0.633691;258.732000;0.455366;2.803738e-02;8.290598e-01
