No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;739;59.897158;58.036536;30.838915;31.386289;1.076719;1.017749;0.982560;0.955157;46.000000;0.185945;99.995000;0.273868;1.356784e-01;3.671498e-01
2;M-11779-x40-07.tif;688;118.578488;42.575581;23.358627;38.199173;1.106203;1.635335;0.611496;0.600331;25.000000;0.791248;97.795000;0.358790;1.267606e-01;5.555556e-01
3;M-11779-x40-07.tif;1122;260.541889;350.742424;31.586472;62.429712;2.219464;1.976470;0.505953;0.366539;379.000000;0.862561;176.899000;0.295761;1.895735e-01;3.623853e-01
4;M-11779-x40-07.tif;1469;401.382573;293.087134;32.966840;57.118052;1.100075;1.732591;0.577170;0.573304;39.000000;0.816624;142.504000;0.463077;3.809524e-02;7.692308e-01
5;M-11779-x40-07.tif;1004;454.610558;220.429283;31.772251;44.383591;1.384677;1.396929;0.715856;0.648932;136.000000;0.698248;132.174000;0.412680;1.492537e-01;6.347305e-01
6;M-11779-x40-07.tif;2584;495.588235;371.499613;50.116519;66.315998;1.077075;1.323236;0.755723;0.748111;87.000000;0.654892;187.014000;0.495213;5.660377e-02;7.847222e-01
7;M-11779-x40-07.tif;1773;554.454033;262.728144;40.581686;56.248087;1.114750;1.386046;0.721477;0.713515;71.000000;0.692439;157.597000;0.474998;2.462312e-01;6.619718e-01
8;M-11779-x40-07.tif;4358;626.035108;345.595227;59.759116;93.615433;1.250118;1.566546;0.638347;0.633144;211.000000;0.769749;261.652000;0.553734;2.473118e-01;7.647059e-01
9;M-11779-x40-07.tif;1384;609.116329;287.847543;35.200721;50.193201;1.043329;1.425914;0.701305;0.699450;32.000000;0.712862;134.705000;0.522028;1.947368e-01;8.828125e-01
10;M-11779-x40-07.tif;1911;684.589744;46.672946;35.558666;88.032744;3.422492;2.475704;0.403925;0.313966;773.000000;0.914792;286.686000;0.282544;1.408451e-01;3.825137e-01
11;M-11779-x40-07.tif;1943;727.250129;591.120947;46.080007;54.793598;1.024601;1.189097;0.840974;0.823993;33.000000;0.541075;158.168000;0.490963;7.441860e-02;8.137931e-01
