No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-08.tif;1088;57.688419;71.943015;31.678484;44.082707;1.060811;1.391566;0.718615;0.712857;44.000000;0.695408;120.431000;0.299310;1.826484e-02;5.036496e-01
2;B-11704-x40-08.tif;1306;126.192190;308.746554;28.154721;59.276532;1.198318;2.105385;0.474972;0.473247;38.000000;0.880001;140.237000;0.263730;1.380952e-01;3.758389e-01
3;B-11704-x40-08.tif;1341;269.792692;748.240865;28.164705;66.297209;1.737795;2.353911;0.424825;0.388462;225.000000;0.905276;171.127000;0.252409;4.145078e-02;4.458599e-01
4;B-11704-x40-08.tif;724;615.997238;333.563536;29.204432;32.307591;1.037912;1.106256;0.903950;0.883160;30.000000;0.427639;97.175000;0.299740;1.039604e-01;4.696970e-01
5;B-11704-x40-08.tif;1927;692.374157;578.730150;43.398474;79.473137;2.196259;1.831243;0.546077;0.388464;555.000000;0.837735;230.615000;0.303402;6.280193e-02;5.540541e-01
6;B-11704-x40-08.tif;828;704.778986;641.161836;27.644758;40.255663;1.177670;1.456177;0.686730;0.650559;44.000000;0.726913;110.696000;0.376778;1.347150e-01;9.056604e-01
7;B-11704-x40-08.tif;1030;732.425243;288.943689;28.062277;49.042939;1.289109;1.747646;0.572198;0.545248;101.000000;0.820115;129.172000;0.265448;1.128205e-01;3.986486e-01
8;B-11704-x40-08.tif;892;741.561659;464.412556;27.737007;41.052884;1.009590;1.480076;0.675641;0.673888;21.000000;0.737231;106.380000;0.279048;6.976744e-02;4.326241e-01
9;B-11704-x40-08.tif;936;743.786325;354.768162;31.167900;39.909477;1.197261;1.280467;0.780965;0.748228;56.000000;0.624575;118.669000;0.242514;6.435644e-02;3.825503e-01
10;B-11704-x40-08.tif;836;751.257177;631.840909;28.467151;37.683800;1.036221;1.323764;0.755421;0.749561;26.000000;0.655239;104.336000;0.350813;5.701754e-02;5.405405e-01
11;B-11704-x40-08.tif;941;760.106270;422.865037;33.208199;36.562277;1.067923;1.101002;0.908264;0.896258;40.000000;0.418398;112.375000;0.221098;1.017699e-01;2.899408e-01
12;B-11704-x40-08.tif;997;790.377131;343.272818;30.109268;42.488233;1.044775;1.411135;0.708650;0.703182;30.000000;0.705561;114.410000;0.294978;1.224490e-01;4.732824e-01
13;B-11704-x40-08.tif;783;790.513410;389.605364;25.710323;40.131194;1.200007;1.560898;0.640657;0.619024;53.000000;0.767827;108.662000;0.276122;5.820106e-02;4.206897e-01
14;B-11704-x40-08.tif;6846;818.790389;564.102834;132.609431;166.683595;8.417730;1.256951;0.795576;0.313734;9797.000000;0.605854;850.983000;0.309857;6.024096e-03;8.415842e-01
15;B-11704-x40-08.tif;915;804.624044;443.616393;27.687333;42.386976;1.041953;1.530916;0.653204;0.648435;22.000000;0.757182;109.456000;0.277995;9.223301e-02;4.217687e-01
16;B-11704-x40-08.tif;786;830.547074;385.559796;29.642371;34.569479;1.102159;1.166218;0.857472;0.837427;48.000000;0.514530;104.337000;0.261429;8.133971e-02;4.131737e-01
17;B-11704-x40-08.tif;899;834.951057;416.374861;28.762721;40.167561;1.015638;1.396515;0.716068;0.709445;21.000000;0.698030;107.116000;0.284854;9.090909e-02;3.915663e-01
18;B-11704-x40-08.tif;849;850.800942;460.618375;31.015778;35.214364;0.993541;1.135369;0.880771;0.871722;26.000000;0.473543;102.956000;0.282804;9.502262e-02;5.000000e-01
19;B-11704-x40-08.tif;2516;889.681638;499.889905;49.961963;77.154924;2.306918;1.544273;0.647554;0.538138;591.000000;0.762020;270.070000;0.316796;1.470588e-02;6.491228e-01
20;B-11704-x40-08.tif;868;874.885945;430.594470;28.989953;38.578184;1.026242;1.330743;0.751460;0.742585;27.000000;0.659779;105.801000;0.283437;7.075472e-02;4.387097e-01
21;B-11704-x40-08.tif;809;896.291718;459.490729;27.583791;37.640392;1.052390;1.364584;0.732824;0.727027;32.000000;0.680418;103.435000;0.302240;8.290155e-02;5.222930e-01
