No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1622;86.379162;454.980888;25.687014;88.950091;1.874964;3.462843;0.288780;0.261017;282.000000;0.957395;195.491000;0.356817;1.022222e-01;5.030675e-01
2;M-11820b-x40-05.tif;1381;147.714699;453.566256;33.311579;62.092809;1.910133;1.864001;0.536480;0.456059;342.000000;0.843913;182.068000;0.349431;1.644444e-01;4.220183e-01
3;M-11820b-x40-05.tif;361;257.578947;194.094183;14.887985;31.808248;1.263942;2.136505;0.468054;0.454295;35.000000;0.883700;75.722000;0.259168;1.084906e-01;4.293785e-01
4;M-11820b-x40-05.tif;6434;362.597606;165.609108;113.687602;145.816247;7.033912;1.282605;0.779663;0.385283;5541.000000;0.626199;754.126000;0.213066;0;4.751381e-01
5;M-11820b-x40-05.tif;6554;523.709033;724.106195;72.443440;126.448671;2.383885;1.745481;0.572908;0.521901;1517.000000;0.819620;443.099000;0.390016;6.046512e-02;7.350993e-01
6;M-11820b-x40-05.tif;1332;529.921171;188.313814;33.449524;52.744448;1.198622;1.576837;0.634181;0.609622;113.000000;0.773185;141.644000;0.371010;2.227273e-01;5.000000e-01
7;M-11820b-x40-05.tif;308;575.909091;651.090909;16.461850;25.739592;1.290612;1.563590;0.639554;0.591913;35.000000;0.768746;70.677000;0.311901;1.132075e-01;6.585366e-01
8;M-11820b-x40-05.tif;3202;715.464085;487.273891;57.640673;71.085879;1.040657;1.233259;0.810860;0.806798;77.000000;0.585241;204.630000;0.574837;1.428571e-01;1
9;M-11820b-x40-05.tif;809;717.980222;571.729295;24.121391;43.571318;1.169943;1.806335;0.553607;0.542572;50.000000;0.832778;109.059000;0.409527;9.210526e-02;5.604396e-01
10;M-11820b-x40-05.tif;385;741.831169;794.885714;20.573146;25.283931;1.146622;1.228977;0.813685;0.766799;33.000000;0.581307;74.481000;0.557057;1.865285e-01;1
11;M-11820b-x40-05.tif;2909;856.755586;399.350636;57.706020;65.251327;1.209763;1.130754;0.884365;0.869912;149.000000;0.466795;210.294000;0.572045;2.753623e-01;1
12;M-11820b-x40-05.tif;2600;881.574231;62.446538;52.862680;84.082719;2.419215;1.590588;0.628699;0.468242;951.000000;0.777649;281.144000;0.326439;8.888889e-03;6.108108e-01
13;M-11820b-x40-05.tif;6069;903.104465;709.913495;89.208076;105.932206;2.703797;1.187473;0.842124;0.688607;1593.000000;0.539284;454.099000;0.356181;1.932367e-02;9.758065e-01
14;M-11820b-x40-05.tif;4535;915.052922;352.453804;69.994160;85.549837;1.441708;1.222242;0.818168;0.788949;372.000000;0.574979;286.637000;0.567542;2.400000e-01;1
15;M-11820b-x40-05.tif;5016;955.550239;269.473684;74.978329;90.301379;1.535350;1.204366;0.830312;0.783211;532.000000;0.557299;311.091000;0.545975;1.699029e-01;9.596774e-01
16;M-11820b-x40-05.tif;1152;932.815104;631.403646;34.395204;46.319056;1.552797;1.346672;0.742571;0.683665;149.000000;0.669767;149.930000;0.332986;8.372093e-02;5.104167e-01
17;M-11820b-x40-05.tif;877;977.974914;618.179019;26.724522;43.186090;1.330894;1.615972;0.618822;0.598717;75.000000;0.785531;121.109000;0.351692;1.300448e-01;8.787879e-01
18;M-11820b-x40-05.tif;1391;1031.862689;281.521927;33.543026;57.699716;1.806174;1.720170;0.581338;0.531973;276.000000;0.813662;177.684000;0.239746;9.433962e-02;3.947368e-01
19;M-11820b-x40-05.tif;4013;1113.170446;356.315475;65.014655;78.811105;1.009940;1.212205;0.824943;0.822630;79.000000;0.565216;225.677000;0.549113;1.887755e-01;9.206349e-01
20;M-11820b-x40-05.tif;2491;1217.570454;771.980731;51.333275;64.644869;1.446637;1.259317;0.794081;0.758954;348.000000;0.607812;212.800000;0.316857;9.502262e-02;6.728395e-01
21;M-11820b-x40-05.tif;1391;1337.232926;163.775701;27.766591;66.296244;1.394484;2.387626;0.418826;0.402958;106.000000;0.908067;156.126000;0.391043;9.478673e-02;6.942675e-01
22;M-11820b-x40-05.tif;685;1331.456934;320.727007;24.572912;36.034277;1.106531;1.466423;0.681932;0.671690;36.000000;0.731416;97.596000;0.318671;2.500000e-01;3.677130e-01
23;M-11820b-x40-05.tif;1459;1406.292666;466.982180;29.644053;67.364926;1.419544;2.272460;0.440052;0.409353;172.000000;0.897972;161.327000;0.313155;1.390135e-01;4.131455e-01
24;M-11820b-x40-05.tif;1600;1453.063750;74.508125;37.501108;62.811364;1.666098;1.674920;0.597043;0.516361;340.000000;0.802209;183.027000;0.366521;1.658291e-01;5.962733e-01
25;M-11820b-x40-05.tif;1630;1482.213497;412.114110;33.867990;62.927780;1.178171;1.858031;0.538204;0.524098;70.000000;0.842815;155.347000;0.371052;1.342593e-01;5.129534e-01
