No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-11.tif;1355;63.892989;153.072325;18.546632;128.209406;3.605473;6.912813;0.144659;0.104957;728.000000;0.989482;247.774000;0.417631;5.600000e-02;7.448980e-01
2;M-11940-x40-11.tif;1768;103.693439;577.240950;43.460170;73.982936;2.444989;1.702316;0.587435;0.411272;704.000000;0.809271;233.069000;0.621474;2.081448e-01;1
3;M-11940-x40-11.tif;352;224.920455;95.082386;19.649893;23.382635;1.022031;1.189962;0.840363;0.819721;15.000000;0.542025;67.237000;0.448403;3.661417e-01;5.726872e-01
4;M-11940-x40-11.tif;5272;289.447838;191.184560;52.479336;165.729052;3.015288;3.157987;0.316657;0.244393;2464.000000;0.948540;446.948000;0.285322;1.315789e-02;1
5;M-11940-x40-11.tif;6842;285.344636;524.699357;70.384323;143.119071;2.673739;2.033394;0.491789;0.425303;2605.000000;0.870715;479.464000;0.589966;2.222222e-01;9.875776e-01
6;M-11940-x40-11.tif;1788;362.014541;703.537472;31.376877;78.162986;1.972559;2.491101;0.401429;0.372628;335.000000;0.915890;210.525000;0.521293;4.156863e-01;6.607930e-01
7;M-11940-x40-11.tif;3227;404.449954;326.397893;61.121488;79.958468;1.662972;1.308189;0.764415;0.642658;508.000000;0.644724;259.685000;0.484113;1.898148e-01;9.679487e-01
8;M-11940-x40-11.tif;3308;439.018742;164.717050;52.602400;85.415649;1.727945;1.623798;0.615840;0.577299;515.000000;0.787871;268.011000;0.253923;4.310345e-03;8.258427e-01
9;M-11940-x40-11.tif;698;462.633238;681.276504;22.044123;41.752113;1.282951;1.894025;0.527976;0.509810;58.000000;0.849259;106.081000;0.582117;4.438776e-01;9.927536e-01
10;M-11940-x40-11.tif;3226;772.670490;753.265034;56.105130;86.884736;2.154471;1.548606;0.645742;0.544111;1046.000000;0.763556;295.534000;0.333512;1.363636e-01;7.216981e-01
11;M-11940-x40-11.tif;1176;749.164116;797.201531;37.303976;49.618263;1.559617;1.330107;0.751819;0.608183;200.000000;0.659369;151.816000;0.350337;1.811024e-01;5.829787e-01
12;M-11940-x40-11.tif;6536;1107.032283;260.675337;87.757881;157.527235;3.553856;1.795021;0.557097;0.335360;4360.000000;0.830448;540.270000;0.490008;7.627119e-02;1
13;M-11940-x40-11.tif;5288;1311.384834;722.935514;75.468180;103.176409;2.352301;1.367151;0.731448;0.632471;1310.000000;0.681897;395.364000;0.501689;1.877551e-01;1
14;M-11940-x40-11.tif;2157;1321.264256;564.517849;47.927907;59.328198;1.147272;1.237863;0.807844;0.780258;118.000000;0.589397;176.345000;0.571531;1.774194e-01;1
15;M-11940-x40-11.tif;1914;1368.147335;786.792581;40.772729;60.060273;1.044588;1.473050;0.678864;0.675581;41.000000;0.734264;158.507000;0.588638;2.115385e-01;1
16;M-11940-x40-11.tif;2827;1404.988681;579.509374;49.034446;100.710682;2.687529;2.053876;0.486884;0.354883;1027.000000;0.873466;308.990000;0.513400;2.039216e-01;1
