No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2202;96.631244;616.178928;27.721271;109.860337;1.955171;3.963034;0.252332;0.232298;346.000000;0.967641;232.598000;0.429419;4.326923e-02;9.515152e-01
2;M-11901b-x40-10.tif;1873;170.053390;389.756006;34.340000;74.130665;1.461062;2.158726;0.463236;0.433962;270.000000;0.886235;185.442000;0.477234;1.339286e-02;9.933333e-01
3;M-11901b-x40-10.tif;3009;316.733466;613.805916;49.156433;87.359300;1.723839;1.777169;0.562693;0.502012;576.000000;0.826666;255.308000;0.408053;8.333333e-02;7.388889e-01
4;M-11901b-x40-10.tif;1924;345.487006;478.796778;40.682730;62.835889;1.380159;1.544535;0.647444;0.620440;155.000000;0.762113;182.672000;0.528743;5.240175e-02;9.691358e-01
5;M-11901b-x40-10.tif;3546;388.076706;734.071912;57.819162;91.822338;1.943738;1.588095;0.629685;0.535491;801.000000;0.776850;294.302000;0.540918;6.306306e-02;1
6;M-11901b-x40-10.tif;1516;368.315303;656.310686;34.147399;56.759072;1.128853;1.662178;0.601620;0.599154;50.000000;0.798782;146.647000;0.409850;6.363636e-02;6.391753e-01
7;M-11901b-x40-10.tif;1250;385.004000;170.404000;30.292912;54.320185;1.373707;1.793165;0.557673;0.539384;145.000000;0.830061;146.895000;0.460813;4.054054e-02;7.745665e-01
8;M-11901b-x40-10.tif;1117;406.522829;577.167413;36.639533;40.642003;1.222437;1.109239;0.901519;0.861020;108.000000;0.432740;130.992000;0.473829;8.849558e-02;9.192547e-01
9;M-11901b-x40-10.tif;1832;455.056769;414.941594;37.022351;64.905860;1.220090;1.753153;0.570401;0.553691;101.000000;0.821367;167.596000;0.693964;8.490566e-02;1
10;M-11901b-x40-10.tif;2711;525.515308;805.049797;36.512436;98.123155;1.517521;2.687390;0.372108;0.358506;233.000000;0.928189;227.372000;0.449730;1.036036e-01;6.938776e-01
11;M-11901b-x40-10.tif;785;518.857325;465.737580;24.499893;50.753564;2.416250;2.071583;0.482723;0.388013;278.000000;0.875773;154.387000;0.521419;2.000000e-01;1
12;M-11901b-x40-10.tif;1238;582.016155;174.071890;35.482823;45.590169;1.141294;1.284852;0.778300;0.758383;85.000000;0.627893;133.249000;0.412984;5.022831e-02;7.446809e-01
13;M-11901b-x40-10.tif;895;661.521788;608.749721;25.730464;45.708159;1.299479;1.776422;0.562929;0.545438;71.000000;0.826505;120.893000;0.567222;1.818182e-02;1
14;M-11901b-x40-10.tif;908;714.318282;507.197137;29.827425;39.453757;1.065100;1.322734;0.756010;0.742710;33.000000;0.654560;110.241000;0.484240;6.465517e-02;8.662791e-01
15;M-11901b-x40-10.tif;1282;799.918097;120.122465;30.852953;53.700559;1.108435;1.740532;0.574537;0.566031;29.000000;0.818479;133.630000;0.405409;5.504587e-02;6.813187e-01
16;M-11901b-x40-10.tif;2646;983.912320;123.961451;54.382064;73.403192;2.325709;1.349768;0.740868;0.625274;1061.000000;0.671651;278.085000;0.390081;5.882353e-02;8.324022e-01
17;M-11901b-x40-10.tif;1252;1044.087859;601.843450;30.833203;52.056139;1.102496;1.688314;0.592307;0.588262;44.000000;0.805713;131.703000;0.470872;6.637168e-02;9.393939e-01
18;M-11901b-x40-10.tif;1331;1107.300526;565.349361;26.961103;69.465975;1.641125;2.576526;0.388120;0.351191;141.000000;0.921609;165.678000;0.541482;5.936073e-02;9.813665e-01
19;M-11901b-x40-10.tif;1109;1142.578900;104.765555;30.665930;50.512939;1.306360;1.647201;0.607091;0.553396;117.000000;0.794633;134.928000;0.546314;1.388889e-02;1
20;M-11901b-x40-10.tif;3756;1190.689830;599.703408;61.669736;115.312019;2.753284;1.869832;0.534808;0.359655;1654.000000;0.844974;360.490000;0.514924;8.144796e-02;9.741935e-01
21;M-11901b-x40-10.tif;3332;1313.801921;223.095738;48.633125;90.607981;1.400892;1.863092;0.536742;0.516752;233.000000;0.843746;242.192000;0.611518;7.174888e-02;1
22;M-11901b-x40-10.tif;3767;1319.202283;71.602867;61.284143;90.114757;1.857901;1.470442;0.680068;0.590628;1099.000000;0.733149;296.561000;0.399467;0;8.827586e-01
23;M-11901b-x40-10.tif;1774;1339.365840;370.124577;37.059112;66.270563;1.694639;1.788239;0.559209;0.514307;343.000000;0.829027;194.366000;0.547984;8.583691e-02;8.176796e-01
24;M-11901b-x40-10.tif;1558;1414.568678;49.958280;34.696531;61.493879;1.551183;1.772335;0.564227;0.524582;245.000000;0.825619;174.269000;0.416601;7.239819e-02;9.882353e-01
25;M-11901b-x40-10.tif;2478;1471.004036;106.895077;53.254148;61.043470;1.191209;1.146267;0.872397;0.846707;204.000000;0.488798;192.597000;0.350525;5.022831e-02;6.137566e-01
