No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11704-x40-06.tif;2798;238.803431;501.515726;47.310736;77.683595;1.373973;1.641987;0.609018;0.590336;236.000000;0.793156;219.795000;0.318830;1.363636e-01;4.846154e-01
2;B-11704-x40-06.tif;1676;273.795943;552.505370;29.115043;75.780453;1.634400;2.602794;0.384203;0.371595;180.000000;0.923249;185.533000;0.274081;1.327014e-01;4.689655e-01
3;B-11704-x40-06.tif;1054;381.555977;480.775142;25.180073;55.537046;1.447056;2.205595;0.453392;0.435096;107.000000;0.891311;138.442000;0.263123;1.363636e-01;3.617021e-01
4;B-11704-x40-06.tif;1163;497.608770;465.030095;32.034137;49.720924;1.808297;1.552123;0.644279;0.598979;233.000000;0.764791;162.566000;0.236073;1.322751e-01;3.266667e-01
5;B-11704-x40-06.tif;1008;503.468254;426.339286;27.118500;50.121111;1.675212;1.848226;0.541059;0.510892;128.000000;0.840984;145.670000;0.282599;1.387283e-01;5.187970e-01
6;B-11704-x40-06.tif;1469;562.910143;445.509871;29.746217;65.083991;1.573791;2.187975;0.457044;0.441554;130.000000;0.889444;170.447000;0.262048;1.467890e-01;3.660131e-01
7;B-11704-x40-06.tif;1198;559.599332;520.032554;35.100677;45.641964;1.495485;1.300316;0.769044;0.732214;125.000000;0.639196;150.046000;0.247396;8.955224e-02;3.354037e-01
8;B-11704-x40-06.tif;4059;590.072924;376.006406;64.007080;98.226477;1.800278;1.534619;0.651628;0.535639;775.000000;0.758539;303.029000;0.310291;2.688172e-02;6.451613e-01
9;B-11704-x40-06.tif;3325;703.988271;373.534135;49.822006;96.082701;1.875174;1.928519;0.518533;0.458576;644.000000;0.855058;279.912000;0.226747;1.435897e-01;4.060150e-01
10;B-11704-x40-06.tif;1487;723.793544;595.674512;36.702000;53.511193;1.443796;1.457991;0.685875;0.661198;178.000000;0.727719;164.253000;0.254638;1.470588e-01;3.825503e-01
11;B-11704-x40-06.tif;882;811.439909;340.287982;26.299419;44.025027;1.311966;1.673992;0.597374;0.579401;84.000000;0.801963;120.587000;0.221624;8.294931e-02;3.269231e-01
12;B-11704-x40-06.tif;3588;857.454292;423.315775;48.208571;102.229132;1.973916;2.120559;0.471574;0.437133;520.000000;0.881827;298.329000;0.234614;1.000000e-01;5.135135e-01
13;B-11704-x40-06.tif;1687;853.668643;543.776526;40.538035;54.503577;1.147836;1.344505;0.743768;0.723061;113.000000;0.668437;155.992000;0.265426;1.073171e-01;4.328358e-01
14;B-11704-x40-06.tif;2435;903.734702;597.672690;49.355763;71.676717;2.465226;1.452246;0.688588;0.603466;491.000000;0.725152;274.652000;0.267995;1.521739e-01;4.965517e-01
15;B-11704-x40-06.tif;1667;898.506299;663.927415;37.160533;57.492801;1.131997;1.547147;0.646351;0.642124;73.000000;0.763040;153.991000;0.309313;9.569378e-03;6.400000e-01
16;B-11704-x40-06.tif;884;921.472851;469.745475;32.262001;35.289927;1.041162;1.093854;0.914199;0.903776;34.000000;0.405266;107.545000;0.266081;1.243523e-01;3.866667e-01
17;B-11704-x40-06.tif;1216;1015.225329;439.742599;33.946601;46.253465;1.192716;1.362536;0.733926;0.723694;74.000000;0.679230;135.002000;0.283833;1.405405e-01;3.904110e-01
18;B-11704-x40-06.tif;1035;1013.498551;272.780676;31.059425;42.965478;1.112837;1.383331;0.722893;0.713857;60.000000;0.690960;120.307000;0.325874;1.250000e-01;6.344828e-01
19;B-11704-x40-06.tif;3838;1072.834028;223.807452;49.894005;116.424588;1.958996;2.333438;0.428552;0.360517;810.000000;0.903517;307.379000;0.362163;1.473684e-01;5.853659e-01
20;B-11704-x40-06.tif;4422;1069.364315;393.006106;66.113271;93.114881;1.947932;1.408414;0.710018;0.649368;697.000000;0.704183;329.004000;0.263317;9.661836e-02;6.312057e-01
21;B-11704-x40-06.tif;653;1066.047473;767.600306;25.808398;34.005646;1.150953;1.317619;0.758944;0.718987;45.000000;0.651155;97.183000;0.395388;6.077348e-02;9.714286e-01
22;B-11704-x40-06.tif;1058;1073.492439;621.844991;33.400817;41.467839;1.322228;1.241522;0.805463;0.783381;94.000000;0.592646;132.587000;0.263771;1.506024e-01;4.000000e-01
23;B-11704-x40-06.tif;1210;1136.044628;244.092562;34.070841;49.101644;1.550657;1.441163;0.693884;0.639004;174.000000;0.720087;153.552000;0.360067;1.542289e-01;5.617284e-01
24;B-11704-x40-06.tif;1659;1153.033755;646.514165;38.391311;59.077479;1.501896;1.538824;0.649847;0.605219;262.000000;0.760065;176.949000;0.242427;1.560976e-01;3.642384e-01
