No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11879-x40-08.tif;4143;106.256336;85.538981;66.773712;80.816822;1.301238;1.210309;0.826235;0.807647;274.000000;0.563325;260.280000;0.363003;1.488372e-01;5.957447e-01
2;F-11879-x40-08.tif;3550;134.449577;559.476338;66.920048;88.106425;2.005947;1.316592;0.759537;0.582269;932.000000;0.650465;299.143000;0.357449;8.755760e-02;5.571429e-01
3;F-11879-x40-08.tif;2454;143.980848;646.343521;41.564558;77.976526;1.331090;1.876034;0.533039;0.513874;257.000000;0.846090;202.603000;0.302815;1.705069e-01;4.375000e-01
4;F-11879-x40-08.tif;2147;173.163484;449.038659;38.088990;72.783804;1.230316;1.910888;0.523317;0.516027;119.000000;0.852138;182.192000;0.315083;1.363636e-01;4.159292e-01
5;F-11879-x40-08.tif;1300;179.100000;764.708462;26.779574;65.036803;1.398909;2.428597;0.411760;0.391323;47.000000;0.911292;151.172000;0.301593;1.074766e-01;4.423963e-01
6;F-11879-x40-08.tif;1313;187.053313;488.821782;36.901600;46.220187;1.078639;1.252525;0.798387;0.782549;45.000000;0.602145;133.406000;0.360253;9.905660e-02;5.215311e-01
7;F-11879-x40-08.tif;1224;201.281863;720.691993;26.630125;59.908386;1.432591;2.249647;0.444514;0.434226;59.000000;0.895772;148.442000;0.289431;1.605505e-01;4.018692e-01
8;F-11879-x40-08.tif;1353;221.155211;672.456024;31.601903;54.773566;1.094277;1.733236;0.576955;0.574204;35.000000;0.816776;136.401000;0.293282;1.415525e-01;3.733333e-01
9;F-11879-x40-08.tif;3499;246.847385;599.807945;44.422143;113.225014;1.951964;2.548842;0.392335;0.347512;746.000000;0.919822;292.963000;0.334784;9.756098e-02;5.933333e-01
10;F-11879-x40-08.tif;1067;277.358013;794.212746;30.528326;45.407405;1.176517;1.487386;0.672320;0.658903;53.000000;0.740260;125.599000;0.290372;1.590909e-01;4.136364e-01
11;F-11879-x40-08.tif;3027;362.614470;262.726131;69.835874;111.921412;3.691442;1.602635;0.623972;0.307678;2108.000000;0.781446;374.722000;0.381711;9.813084e-02;6.311475e-01
12;F-11879-x40-08.tif;1126;352.009769;577.601243;26.675839;57.400607;1.560928;2.151783;0.464731;0.435127;138.000000;0.885452;148.616000;0.276225;1.545455e-01;3.548387e-01
13;F-11879-x40-08.tif;1571;365.715468;138.595162;34.059308;60.736585;1.291302;1.783259;0.560771;0.542233;163.000000;0.827971;159.664000;0.327916;9.677419e-02;5.978836e-01
14;F-11879-x40-08.tif;5676;422.407505;351.382488;73.830640;149.764483;3.710817;2.028487;0.492978;0.322207;3485.000000;0.870042;514.471000;0.338439;5.069124e-02;5.192308e-01
15;F-11879-x40-08.tif;1286;402.320373;448.894246;32.734674;50.962178;1.093803;1.556826;0.642333;0.630457;44.000000;0.766426;132.952000;0.293171;1.369863e-01;4.144144e-01
16;F-11879-x40-08.tif;1175;398.161702;732.297021;27.050512;55.917996;1.194432;2.067170;0.483753;0.478459;48.000000;0.875204;132.802000;0.309372;1.467890e-01;4.331797e-01
17;F-11879-x40-08.tif;1149;431.914708;790.284595;32.756655;44.842846;1.014577;1.368969;0.730477;0.727518;33.000000;0.682938;121.034000;0.316962;1.095238e-01;4.375000e-01
18;F-11879-x40-08.tif;2217;446.608480;561.694632;24.096858;126.199688;2.238922;5.237184;0.190942;0.177239;328.000000;0.981601;249.751000;0.317350;1.395349e-01;4.326923e-01
19;F-11879-x40-08.tif;1861;515.156905;454.125202;26.677805;101.447279;2.196641;3.802685;0.262972;0.230237;391.000000;0.964803;226.651000;0.331435;9.633028e-02;5.421053e-01
20;F-11879-x40-08.tif;3336;516.973621;530.283573;61.026654;89.377779;2.614117;1.464570;0.682794;0.531713;855.000000;0.730611;331.040000;0.305389;1.467890e-01;4.688995e-01
21;F-11879-x40-08.tif;858;513.397436;630.758741;30.727504;36.604077;1.045182;1.191248;0.839456;0.815340;32.000000;0.543428;106.156000;0.348643;1.643192e-01;4.724771e-01
22;F-11879-x40-08.tif;4537;544.143046;714.178091;58.892201;110.820310;1.636296;1.881748;0.531421;0.470371;926.000000;0.847108;305.436000;0.362708;1.524664e-01;5.309278e-01
23;F-11879-x40-08.tif;1570;573.037580;200.034395;36.636695;55.882001;1.113130;1.525301;0.655608;0.640127;51.000000;0.755101;148.193000;0.363984;8.796296e-02;5.668449e-01
24;F-11879-x40-08.tif;1198;596.488314;439.956594;31.619326;51.566976;1.398056;1.630869;0.613170;0.573619;127.000000;0.789951;145.076000;0.395487;2.242991e-01;5.600000e-01
