No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11333-x40-04.tif;6203;594.059649;522.737869;61.847178;158.730449;3.332982;2.566495;0.389637;0.313467;2384.000000;0.920969;509.709000;0.395016;9.852217e-02;6.466165e-01
2;F-11333-x40-04.tif;2844;592.226090;598.870956;47.032785;107.660077;2.747230;2.289043;0.436864;0.312414;1127.000000;0.899528;313.341000;0.411471;1.153846e-01;8.235294e-01
3;F-11333-x40-04.tif;676;586.846154;473.751479;25.515394;33.958789;0.976882;1.330914;0.751363;0.746367;13.000000;0.659889;91.096000;0.472163;7.834101e-02;1
4;F-11333-x40-04.tif;2377;655.201094;642.321414;33.275425;100.057571;2.436308;3.006951;0.332563;0.302301;507.000000;0.943081;269.765000;0.390347;8.095238e-02;5.724138e-01
5;F-11333-x40-04.tif;4914;675.127595;435.927757;82.897256;99.423723;3.021733;1.199361;0.833777;0.632944;1480.000000;0.552101;431.967000;0.405706;8.780488e-02;7.777778e-01
6;F-11333-x40-04.tif;946;720.000000;239.970402;28.220799;47.510700;1.485605;1.683535;0.593988;0.533603;160.000000;0.804474;132.893000;0.450151;2.590361e-01;6.344828e-01
7;F-11333-x40-04.tif;311;726.993569;389.086817;18.958758;23.678411;1.313377;1.248943;0.800677;0.706261;49.000000;0.599096;71.644000;0.327289;1.725888e-01;4.302326e-01
8;F-11333-x40-04.tif;1480;771.436486;325.544595;42.521738;44.606467;1.025141;1.049027;0.953264;0.947057;44.000000;0.302139;138.079000;0.429756;2.080925e-01;6.267606e-01
9;F-11333-x40-04.tif;2961;801.037487;589.395812;46.182506;89.139918;1.616082;1.930166;0.518090;0.474465;454.000000;0.855326;245.220000;0.380990;1.165049e-01;5.850340e-01
10;F-11333-x40-04.tif;3379;815.345664;357.174608;56.483597;92.841258;2.480725;1.643685;0.608389;0.499133;938.000000;0.793639;324.555000;0.398448;2.030457e-01;6.352201e-01
11;F-11333-x40-04.tif;3432;886.356061;405.929196;53.408747;96.668532;2.082928;1.809976;0.552494;0.467614;698.000000;0.833517;299.720000;0.366156;1.004785e-01;7.928571e-01
12;F-11333-x40-04.tif;1126;880.973357;247.132327;28.758562;52.554519;1.519323;1.827439;0.547214;0.519073;150.000000;0.836993;146.622000;0.419613;2.453988e-01;6.418919e-01
