No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;2521;50.177311;588.608489;47.033016;102.904916;2.333204;2.187929;0.457053;0.303117;1085.000000;0.889439;271.874000;0.365664;1.116071e-01;5.073171e-01
2;M-11934b-x40-06.tif;2766;96.554230;533.545192;47.387899;150.743175;3.072553;3.181048;0.314362;0.154984;2270.000000;0.949303;326.799000;0.332343;8.928571e-02;4.612069e-01
3;M-11934b-x40-06.tif;1541;88.983128;431.541856;35.000402;57.135373;1.145524;1.632420;0.612587;0.601039;70.000000;0.790403;148.939000;0.423931;8.520179e-02;5.751295e-01
4;M-11934b-x40-06.tif;1295;150.923552;126.730502;35.884831;46.150907;1.015764;1.286084;0.777554;0.774140;31.000000;0.628816;128.569000;0.575412;1.608040e-01;1
5;M-11934b-x40-06.tif;4035;173.020570;504.837175;58.892326;105.039328;1.779876;1.783583;0.560669;0.465639;1125.000000;0.828040;300.415000;0.374322;4.977376e-02;6.450000e-01
6;M-11934b-x40-06.tif;978;179.139059;333.738241;33.415077;39.115141;1.145999;1.170584;0.854275;0.813878;72.000000;0.519822;118.677000;0.394169;1.284404e-01;4.797980e-01
7;M-11934b-x40-06.tif;2796;259.309013;393.211731;59.404174;62.971715;1.367022;1.060055;0.943347;0.897752;280.000000;0.331808;219.160000;0.547548;9.595960e-02;1
8;M-11934b-x40-06.tif;1031;270.707081;65.302619;33.320223;41.037569;1.189052;1.231611;0.811944;0.779481;93.000000;0.583735;124.118000;0.370254;1.145374e-01;5.533981e-01
9;M-11934b-x40-06.tif;880;383.998864;408.614773;23.535885;48.190812;1.223366;2.047546;0.488389;0.482463;43.000000;0.872626;116.312000;0.294996;1.697248e-01;3.971963e-01
10;M-11934b-x40-06.tif;695;385.313669;60.253237;24.981862;36.768402;1.117571;1.471804;0.679438;0.654554;44.000000;0.733733;98.795000;0.451833;2.476636e-01;7.888199e-01
11;M-11934b-x40-06.tif;6750;468.969185;501.234370;54.987238;166.210491;2.001194;3.022710;0.330829;0.311098;1183.000000;0.943691;412.004000;0.320718;5.660377e-02;5.087719e-01
12;M-11934b-x40-06.tif;1515;529.734653;78.373597;32.402702;61.942560;1.231037;1.911648;0.523109;0.502741;94.000000;0.852266;153.090000;0.406999;3.686636e-02;5.925926e-01
13;M-11934b-x40-06.tif;1139;733.687445;662.208955;34.156373;42.931945;1.087539;1.256923;0.795593;0.786815;51.000000;0.605831;124.764000;0.332769;1.712963e-01;4.260090e-01
14;M-11934b-x40-06.tif;5763;757.569669;501.667534;71.798312;142.100243;2.351080;1.979159;0.505265;0.363387;2028.000000;0.862964;412.632000;0.584732;0;1
