No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;1453;56.135582;371.995871;39.957533;56.890645;2.374052;1.423778;0.702357;0.571602;524.000000;0.711825;208.201000;0.800966;6.899563e-01;8.923496e-01
2;M-11934b-x40-05.tif;4181;72.434346;103.076058;59.949785;92.053973;1.387216;1.535518;0.651246;0.628211;372.000000;0.758867;269.971000;0.571396;7.210839e-02;8.929944e-01
3;M-11934b-x40-05.tif;2300;165.360870;51.998696;43.804577;74.378277;2.749082;1.697957;0.588943;0.529353;487.000000;0.808174;281.879000;0.741036;6.685701e-01;8.498208e-01
4;M-11934b-x40-05.tif;1774;203.613303;344.678129;38.295331;90.804339;4.468369;2.371160;0.421735;0.273937;1195.000000;0.906719;315.614000;0.731065;6.012205e-01;8.770987e-01
5;M-11934b-x40-05.tif;2856;394.004552;196.887955;40.518620;128.525034;3.867862;3.171999;0.315259;0.220137;1422.000000;0.949006;372.580000;0.698397;5.263430e-01;7.983538e-01
6;M-11934b-x40-05.tif;6152;510.951398;58.065020;77.367679;168.844724;6.259745;2.182368;0.458218;0.274759;4201.000000;0.888840;695.651000;0.737581;6.897324e-02;8.982197e-01
7;M-11934b-x40-05.tif;3480;588.654023;102.164943;31.476904;158.661945;3.981944;5.040583;0.198390;0.176013;1231.000000;0.980123;417.294000;0.696074;1.065950e-01;8.776173e-01
8;M-11934b-x40-05.tif;2317;558.426845;300.602503;45.619325;67.434974;1.220927;1.478211;0.676494;0.648733;142.000000;0.736449;188.544000;0.513027;3.373767e-01;8.810775e-01
9;M-11934b-x40-05.tif;6571;604.416984;180.299802;80.060299;170.850913;7.023218;2.134028;0.468597;0.286620;4902.000000;0.883412;761.533000;0.608295;1.097302e-01;8.607721e-01
10;M-11934b-x40-05.tif;2098;777.578170;33.011916;44.834558;65.304202;1.827468;1.456560;0.686549;0.626373;341.000000;0.727083;219.499000;0.674424;4.941265e-01;8.701459e-01
11;M-11934b-x40-05.tif;500;928.098000;233.574000;18.035512;52.630274;2.337550;2.918147;0.342683;0.229831;237.000000;0.939451;121.191000;0.656682;5.542618e-01;7.805692e-01
12;M-11934b-x40-05.tif;433;962.884527;538.799076;15.552780;39.747839;1.681756;2.555674;0.391286;0.348956;86.000000;0.920269;95.660000;0.587109;9.718956e-02;7.696786e-01
13;M-11934b-x40-05.tif;418;1087.370813;342.342105;21.977151;28.868964;1.558647;1.313590;0.761273;0.638593;91.000000;0.648432;90.483000;0.317516;9.718956e-02;8.363005e-01
14;M-11934b-x40-05.tif;1468;1189.404632;123.457766;41.601451;52.316866;1.944634;1.257573;0.795182;0.682893;279.000000;0.606370;189.403000;0.690998;8.778412e-02;8.331654e-01
15;M-11934b-x40-05.tif;1667;1226.363527;405.403119;42.364902;51.201613;1.288932;1.208586;0.827413;0.809615;119.000000;0.561593;164.319000;0.575177;7.210839e-02;9.271595e-01
16;M-11934b-x40-05.tif;4319;1318.627923;574.036351;57.048724;111.948112;3.084395;1.962325;0.509600;0.438793;1428.000000;0.860412;409.149000;0.652234;7.837868e-02;8.758818e-01
17;M-11934b-x40-05.tif;586;1407.682594;18.568259;25.832778;29.824217;1.213401;1.154511;0.866168;0.838822;23.000000;0.499753;94.527000;0.728885;6.394495e-01;8.885292e-01
18;M-11934b-x40-05.tif;996;1422.901606;775.527108;27.689443;51.340148;2.126329;1.854142;0.539333;0.481122;246.000000;0.842092;163.136000;0.650462;4.276584e-01;8.656925e-01
19;M-11934b-x40-05.tif;1356;1454.030973;38.804572;38.826951;58.598636;3.103381;1.509226;0.662591;0.502799;485.000000;0.748981;229.960000;0.691860;5.148999e-01;8.167059e-01
20;M-11934b-x40-05.tif;3079;1489.961351;155.889575;47.710771;97.083983;4.046808;2.034844;0.491438;0.415934;1221.000000;0.870912;395.700000;0.743081;1.175680e-01;8.925372e-01
21;M-11934b-x40-05.tif;2070;1485.372464;334.576329;53.293730;59.603494;2.110146;1.118396;0.894138;0.741886;550.000000;0.447792;234.286000;0.685201;3.681307e-01;8.421789e-01
22;M-11934b-x40-05.tif;386;1515.681347;33.854922;19.935823;26.201172;1.334636;1.314276;0.760875;0.715906;52.000000;0.648898;80.460000;0.742303;6.625136e-01;8.139066e-01
23;M-11934b-x40-05.tif;304;1554.470395;724.516447;14.538593;32.601481;1.805058;2.242410;0.445949;0.364174;83.000000;0.895058;83.040000;0.720661;6.335088e-01;7.967193e-01
