No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-AA11746-x40-10AA.tif;2372;219.096965;82.163575;52.524678;60.575167;1.572560;1.153271;0.867099;0.823068;298.000000;0.498136;216.504000;0.615473;1.141600e-01;9.635988e-01
2;B-AA11746-x40-10AA.tif;2384;248.416527;475.768037;56.235855;60.594771;1.703142;1.077511;0.928064;0.826696;424.000000;0.372420;225.883000;0.552253;5.496014e-02;9.434798e-01
3;B-AA11746-x40-10AA.tif;3522;265.409426;550.098807;59.521638;99.661842;3.142845;1.674380;0.597236;0.451483;1304.000000;0.802066;372.959000;0.562274;4.623663e-01;8.064170e-01
4;B-AA11746-x40-10AA.tif;369;297.883469;612.791328;16.628118;33.306507;1.578831;2.003023;0.499245;0.423524;46.000000;0.866461;85.563000;0.412086;1.392433e-01;8.940969e-01
5;B-AA11746-x40-10AA.tif;3450;390.167536;401.846377;54.672043;109.904130;2.607556;2.010244;0.497452;0.363665;1256.000000;0.867491;336.226000;0.620210;4.985108e-01;8.981256e-01
6;B-AA11746-x40-10AA.tif;369;414.607046;222.953930;16.260225;33.431485;1.731600;2.056028;0.486375;0.420364;58.000000;0.873750;89.607000;0.508069;1.423788e-01;9.340736e-01
7;B-AA11746-x40-10AA.tif;1442;429.680999;484.226075;36.145701;59.238864;2.198048;1.638891;0.610169;0.523193;477.000000;0.792272;199.575000;0.642977;5.061881e-01;8.826874e-01
8;B-AA11746-x40-10AA.tif;351;435.840456;649.564103;14.789374;46.092972;2.740826;3.116628;0.320860;0.210353;211.000000;0.947127;109.951000;0.422157;1.392433e-01;9.148691e-01
9;B-AA11746-x40-10AA.tif;1124;443.548932;29.108541;30.109310;48.604998;1.290015;1.614285;0.619469;0.605779;85.000000;0.785021;134.985000;0.713187;8.915120e-02;9.804517e-01
10;B-AA11746-x40-10AA.tif;6415;498.189556;448.020109;97.749317;116.528832;5.554309;1.192119;0.838842;0.601506;2438.000000;0.544374;669.142000;0.638737;4.859318e-01;9.418530e-01
11;B-AA11746-x40-10AA.tif;2293;501.134758;569.426079;40.623481;74.674573;1.294840;1.838212;0.544007;0.523563;159.000000;0.839081;193.159000;0.604378;5.055295e-01;8.747216e-01
12;B-AA11746-x40-10AA.tif;2176;515.228860;359.817555;43.258904;71.965985;1.731542;1.663611;0.601102;0.534952;389.000000;0.799172;217.596000;0.657812;5.097034e-01;9.233609e-01
13;B-AA11746-x40-10AA.tif;2043;523.071464;263.507587;37.575045;73.475114;2.619331;1.955423;0.511398;0.481835;432.000000;0.859344;259.319000;0.619577;4.983720e-01;8.429795e-01
14;B-AA11746-x40-10AA.tif;1000;528.605000;505.726000;34.288792;37.233101;0.975851;1.085868;0.920922;0.918442;24.000000;0.389746;110.738000;0.648719;5.363192e-01;9.190969e-01
15;B-AA11746-x40-10AA.tif;1333;538.874719;606.389347;37.914645;45.038386;1.065229;1.187889;0.841830;0.836709;49.000000;0.539743;133.580000;0.590281;5.002091e-01;8.061930e-01
16;B-AA11746-x40-10AA.tif;4840;591.339669;524.213017;78.778700;120.766633;3.966041;1.532986;0.652322;0.422534;2218.000000;0.757942;491.141000;0.652253;5.225831e-01;9.288105e-01
17;B-AA11746-x40-10AA.tif;1186;565.510118;375.797639;31.877906;47.595767;1.069791;1.493064;0.669763;0.666589;39.000000;0.742574;126.269000;0.657731;5.243734e-01;9.386199e-01
18;B-AA11746-x40-10AA.tif;3107;573.219182;294.845188;44.894432;98.258993;2.208543;2.188668;0.456899;0.409738;597.000000;0.889519;293.649000;0.636158;4.599525e-01;9.055697e-01
19;B-AA11746-x40-10AA.tif;1271;580.942565;441.999213;36.108254;45.132908;1.070241;1.249933;0.800043;0.794455;62.000000;0.599943;130.743000;0.678974;6.018044e-01;8.426486e-01
20;B-AA11746-x40-10AA.tif;469;600.238806;728.439232;15.703110;49.613547;2.199140;3.159473;0.316509;0.242595;149.000000;0.948590;113.846000;0.402216;1.423788e-01;8.972323e-01
21;B-AA11746-x40-10AA.tif;1299;614.065435;476.093918;34.143608;49.327453;1.172741;1.444705;0.692183;0.679739;73.000000;0.721722;138.360000;0.675283;5.864789e-01;7.826442e-01
22;B-AA11746-x40-10AA.tif;5656;666.924151;380.033239;50.762646;178.487910;3.298755;3.516127;0.284404;0.226049;2067.000000;0.958705;484.211000;0.644437;4.888020e-01;9.130214e-01
23;B-AA11746-x40-10AA.tif;1051;624.105614;562.688868;31.844065;44.994328;1.348701;1.412958;0.707735;0.660994;131.000000;0.706478;133.464000;0.651158;5.632895e-01;8.405334e-01
24;B-AA11746-x40-10AA.tif;977;634.978506;322.844422;28.445972;44.410219;1.086913;1.561213;0.640528;0.630723;32.000000;0.767935;115.518000;0.620845;5.297973e-01;8.270261e-01
25;B-AA11746-x40-10AA.tif;1058;648.862004;450.456522;31.670901;42.842000;1.040400;1.352724;0.739249;0.733933;36.000000;0.673432;117.611000;0.654164;5.004917e-01;8.875648e-01
26;B-AA11746-x40-10AA.tif;894;666.678971;308.954139;32.912652;36.923478;1.662497;1.121863;0.891375;0.834915;88.000000;0.453267;136.664000;0.608869;1.364619e-01;8.357514e-01
27;B-AA11746-x40-10AA.tif;817;674.285190;518.757650;25.493149;43.030644;1.232175;1.687930;0.592442;0.561793;65.000000;0.805613;112.474000;0.626359;1.580559e-01;9.168287e-01
28;B-AA11746-x40-10AA.tif;1193;687.416597;433.972339;35.341255;44.809290;1.359906;1.267903;0.788704;0.756510;108.000000;0.614773;142.784000;0.680467;5.438782e-01;8.774314e-01
29;B-AA11746-x40-10AA.tif;1075;692.863256;481.851163;35.856169;38.449898;1.032584;1.072337;0.932543;0.925823;36.000000;0.361060;118.106000;0.664742;5.622644e-01;8.251611e-01
30;B-AA11746-x40-10AA.tif;3818;734.370613;587.389209;49.572281;125.779603;2.439201;2.537297;0.394120;0.307274;1235.000000;0.919059;342.095000;0.632298;4.755099e-01;9.235946e-01
31;B-AA11746-x40-10AA.tif;1927;728.238194;514.743643;40.854349;68.196890;2.467335;1.669269;0.599065;0.527549;366.000000;0.800701;244.433000;0.647810;3.737580e-01;9.027193e-01
32;B-AA11746-x40-10AA.tif;1091;731.120073;407.607699;32.352945;43.215310;1.020303;1.335746;0.748645;0.743806;30.000000;0.662971;118.272000;0.644147;5.234496e-01;8.763817e-01
33;B-AA11746-x40-10AA.tif;1174;741.570698;449.780239;37.085470;40.395255;0.970717;1.089247;0.918065;0.916046;25.000000;0.396430;119.670000;0.654228;5.311328e-01;8.947807e-01
34;B-AA11746-x40-10AA.tif;731;798.801642;356.511628;10.423849;101.543597;4.250436;9.741468;0.102654;0.090266;180.000000;0.994717;197.597000;0.451179;1.392433e-01;9.309381e-01
35;B-AA11746-x40-10AA.tif;945;777.675132;385.773545;30.614118;39.492977;0.992023;1.290025;0.775179;0.771440;16.000000;0.631742;108.538000;0.616045;4.978576e-01;8.914467e-01
36;B-AA11746-x40-10AA.tif;6024;810.005478;438.724104;79.373817;126.764664;3.818177;1.597059;0.626151;0.477308;1943.000000;0.779702;537.620000;0.658030;1.683063e-01;9.383288e-01
37;B-AA11746-x40-10AA.tif;1269;834.866824;505.680063;35.400809;46.039597;1.072748;1.300524;0.768921;0.762270;49.000000;0.639344;130.793000;0.657343;1.252646e-01;9.842404e-01
38;B-AA11746-x40-10AA.tif;5876;894.127638;624.079306;75.876562;152.287693;4.126843;2.007045;0.498245;0.322598;2459.000000;0.867036;552.020000;0.633623;3.832252e-01;8.992221e-01
39;B-AA11746-x40-10AA.tif;1180;873.144915;500.579661;36.429523;46.321796;2.336743;1.271545;0.786445;0.700199;172.000000;0.617661;186.145000;0.665838;5.418154e-01;8.282530e-01
40;B-AA11746-x40-10AA.tif;3217;898.791731;444.294684;49.427365;94.720009;1.741716;1.916348;0.521826;0.456539;673.000000;0.853052;265.350000;0.636691;4.578406e-01;8.423624e-01
41;B-AA11746-x40-10AA.tif;1115;896.690583;367.566816;30.778040;46.656188;1.182149;1.515892;0.659678;0.652179;59.000000;0.751549;128.700000;0.625010;1.298371e-01;9.528861e-01
42;B-AA11746-x40-10AA.tif;749;914.879840;684.201602;16.747149;81.189977;4.120958;4.847988;0.206271;0.144673;458.000000;0.978495;196.945000;0.392113;1.392433e-01;9.242754e-01
43;B-AA11746-x40-10AA.tif;932;947.534335;252.107296;24.120411;55.378989;2.070601;2.295939;0.435552;0.386933;176.000000;0.900164;155.726000;0.553181;1.467051e-02;9.448236e-01
44;B-AA11746-x40-10AA.tif;2110;960.771564;353.587204;38.989600;72.929446;1.552154;1.870485;0.534621;0.505111;237.000000;0.845092;202.868000;0.623935;3.907044e-01;8.710350e-01
45;B-AA11746-x40-10AA.tif;1089;955.868687;549.983471;36.243175;39.269869;1.199676;1.083511;0.922926;0.899123;73.000000;0.384978;128.130000;0.646220;5.721062e-01;7.685177e-01
46;B-AA11746-x40-10AA.tif;3056;982.523233;579.839005;41.273424;101.924950;1.950368;2.469506;0.404939;0.374544;465.000000;0.914344;273.678000;0.601104;3.070745e-01;8.861307e-01
47;B-AA11746-x40-10AA.tif;487;973.903491;636.677618;14.330940;50.272976;2.188949;3.508003;0.285062;0.245341;141.000000;0.958509;115.741000;0.405858;1.267016e-01;8.940969e-01
