No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;B-11865-x40-02.tif;1798;34.840934;239.083982;42.280596;54.271879;0.996994;1.283612;0.779052;0.777231;31.000000;0.626960;150.088000;0.585562;4.860542e-01;8.598879e-01
2;B-11865-x40-02.tif;4997;60.581949;644.480688;52.186685;131.775084;1.585756;2.525071;0.396028;0.366398;658.000000;0.918238;315.557000;0.578019;4.449065e-01;8.826200e-01
3;B-11865-x40-02.tif;1922;44.043184;523.435484;47.053044;52.075734;0.974860;1.106745;0.903550;0.902387;33.000000;0.428482;153.445000;0.584544;5.063215e-01;9.178107e-01
4;B-11865-x40-02.tif;1786;44.610302;119.766517;41.386844;55.044550;1.000378;1.330001;0.751879;0.750521;33.000000;0.659301;149.840000;0.583651;5.076200e-01;8.786262e-01
5;B-11865-x40-02.tif;2056;48.518969;366.345331;47.514401;55.165318;0.997970;1.161023;0.861309;0.860203;40.000000;0.508081;160.574000;0.589216;4.662673e-01;8.149781e-01
6;B-11865-x40-02.tif;1906;58.145331;740.332634;42.419041;58.699081;1.236024;1.383791;0.722653;0.704321;128.000000;0.691211;172.060000;0.590466;4.892138e-01;8.119064e-01
7;B-11865-x40-02.tif;1730;60.553179;172.928902;42.727391;51.742176;1.046244;1.210984;0.825775;0.822748;42.000000;0.564000;150.815000;0.588300;4.781627e-01;8.468837e-01
8;B-11865-x40-02.tif;1787;71.752658;58.729715;41.664865;54.752580;1.021446;1.314119;0.760966;0.758972;40.000000;0.648791;151.452000;0.575873;4.821313e-01;8.242233e-01
9;B-11865-x40-02.tif;5208;99.055300;485.643817;75.388895;109.596408;2.187985;1.453747;0.687877;0.552063;1265.000000;0.725827;378.410000;0.582749;4.243566e-01;9.222840e-01
10;B-11865-x40-02.tif;1935;78.578295;284.371059;41.372468;59.727653;1.055033;1.443657;0.692685;0.690622;53.000000;0.721240;160.169000;0.588415;5.016567e-01;8.507065e-01
11;B-11865-x40-02.tif;1854;80.302589;420.295038;45.230091;52.251759;0.991214;1.155243;0.865619;0.864606;33.000000;0.500704;151.965000;0.581345;4.044290e-01;8.742068e-01
12;B-11865-x40-02.tif;1897;90.132841;585.622562;47.547789;50.985792;1.037181;1.072306;0.932569;0.929136;55.000000;0.360991;157.241000;0.584653;4.906635e-01;9.288552e-01
