No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;1782;82.392817;557.164422;45.676475;63.679521;2.524687;1.394143;0.717287;0.559523;645.000000;0.696778;237.773000;0.314222;2.091334e-01;8.076400e-01
2;M-11901b-x40-05.tif;4885;257.084545;185.387103;62.387810;185.726016;7.842744;2.976960;0.335913;0.180314;4930.000000;0.941893;693.859000;0.298057;2.091334e-01;8.076400e-01
3;M-11901b-x40-05.tif;3796;262.897260;246.386459;68.784490;72.866126;1.644995;1.059339;0.943984;0.910301;482.000000;0.329990;280.124000;0.269626;2.091334e-01;8.926004e-01
4;M-11901b-x40-05.tif;2209;276.764599;322.045722;48.448859;71.945613;2.778609;1.484981;0.673409;0.543372;874.000000;0.739270;277.726000;0.308621;2.118851e-01;8.076400e-01
5;M-11901b-x40-05.tif;2103;336.777461;350.506895;43.540080;81.636838;3.110480;1.874981;0.533339;0.401770;1140.000000;0.845902;286.707000;0.285754;2.118851e-01;8.048882e-01
6;M-11901b-x40-05.tif;751;333.649800;314.438083;28.452245;35.170987;1.235346;1.236141;0.808969;0.773003;48.000000;0.587851;107.974000;0.300568;2.118851e-01;8.103917e-01
7;M-11901b-x40-05.tif;3453;485.956270;696.816102;65.442509;73.239996;1.496163;1.119150;0.893535;0.819615;396.000000;0.448993;254.796000;0.626521;4.818765e-01;8.578595e-01
8;M-11901b-x40-05.tif;2948;480.679444;579.399932;51.780977;74.859215;1.229697;1.445689;0.691711;0.669803;169.000000;0.722174;213.436000;0.592482;4.204288e-01;7.279671e-01
9;M-11901b-x40-05.tif;5204;518.682936;458.881630;72.356584;93.839232;1.155595;1.296900;0.771070;0.752452;269.000000;0.636751;274.901000;0.604299;5.025278e-01;8.530914e-01
10;M-11901b-x40-05.tif;2003;518.104343;73.358962;37.663780;86.743257;2.058835;2.303095;0.434198;0.338937;597.000000;0.900817;227.644000;0.622231;1.685088e-01;9.390988e-01
11;M-11901b-x40-05.tif;3772;602.400053;77.957582;68.003372;72.714935;1.162103;1.069284;0.935205;0.908311;150.000000;0.354107;234.700000;0.619561;4.462985e-01;8.826581e-01
12;M-11901b-x40-05.tif;340;648.658824;743.017647;16.598409;30.795307;1.583218;1.855317;0.538991;0.456478;57.000000;0.842311;82.246000;0.550176;2.118851e-01;9.021169e-01
13;M-11901b-x40-05.tif;6027;773.204082;635.280405;79.438443;112.641363;3.978895;1.417970;0.705233;0.604805;2721.000000;0.708975;548.955000;0.619946;2.146369e-01;9.047376e-01
14;M-11901b-x40-05.tif;4033;754.651872;561.067196;66.658874;77.607526;1.177630;1.164249;0.858923;0.852571;163.000000;0.512105;244.300000;0.609366;4.681343e-01;7.489529e-01
15;M-11901b-x40-05.tif;3899;766.424981;189.221339;63.085631;78.784817;1.011399;1.248855;0.800733;0.799794;61.000000;0.599021;222.609000;0.628592;4.932037e-01;8.337673e-01
16;M-11901b-x40-05.tif;3150;769.740000;377.187619;56.778237;71.564461;1.251774;1.260421;0.793386;0.783116;160.000000;0.608719;222.599000;0.597441;4.891452e-01;7.731477e-01
17;M-11901b-x40-05.tif;4678;788.897392;502.234929;66.562044;99.398827;2.158075;1.493326;0.669646;0.602848;1178.000000;0.742680;356.179000;0.609081;1.788641e-01;9.154744e-01
18;M-11901b-x40-05.tif;2775;787.482162;123.760000;55.395375;64.465289;1.122874;1.163731;0.859305;0.850200;130.000000;0.511463;197.880000;0.596533;2.338991e-01;8.939271e-01
19;M-11901b-x40-05.tif;1750;831.446857;227.432571;43.017735;62.080098;2.597454;1.443128;0.692939;0.578154;314.000000;0.720996;239.000000;0.585622;4.272348e-01;8.361265e-01
20;M-11901b-x40-05.tif;5645;867.626749;391.620018;76.255261;99.328885;1.819841;1.302584;0.767705;0.728489;749.000000;0.640804;359.297000;0.611908;3.845227e-01;8.029905e-01
21;M-11901b-x40-05.tif;4705;871.654410;177.874601;69.979775;88.434259;1.603492;1.263712;0.791320;0.766000;485.000000;0.611403;307.906000;0.631511;4.758551e-01;8.505674e-01
22;M-11901b-x40-05.tif;2127;867.351669;74.573108;50.610573;66.966606;2.784413;1.323174;0.755758;0.603894;630.000000;0.654851;272.807000;0.566117;1.482152e-01;9.599037e-01
23;M-11901b-x40-05.tif;4029;896.417473;670.833209;62.339034;85.229820;1.579203;1.367198;0.731423;0.706194;497.000000;0.681924;282.763000;0.316069;2.146369e-01;8.716183e-01
24;M-11901b-x40-05.tif;6350;944.818583;73.820472;80.745043;110.258156;2.270672;1.365510;0.732327;0.665062;1199.000000;0.680953;425.666000;0.649581;1.926228e-01;9.405385e-01
25;M-11901b-x40-05.tif;4623;950.134112;566.826736;67.992983;88.025133;1.200313;1.294621;0.772427;0.759662;254.000000;0.635104;264.067000;0.639373;5.100574e-01;7.916364e-01
26;M-11901b-x40-05.tif;3780;977.451058;395.862698;61.316443;78.840408;1.043323;1.285796;0.777729;0.774291;95.000000;0.628600;222.618000;0.607974;4.679559e-01;8.623422e-01
27;M-11901b-x40-05.tif;4583;1013.414576;485.312241;64.092435;108.004976;2.476916;1.685144;0.593421;0.500233;1395.000000;0.804892;377.690000;0.630552;2.091334e-01;9.825640e-01
28;M-11901b-x40-05.tif;5047;1128.289677;405.595998;71.283603;109.271528;2.184756;1.532913;0.652353;0.538182;1666.000000;0.757915;372.240000;0.649250;2.008781e-01;9.135825e-01
29;M-11901b-x40-05.tif;4788;1184.575815;133.004177;78.304823;110.326810;3.124485;1.408940;0.709753;0.500844;2449.000000;0.704450;433.582000;0.642389;1.926228e-01;9.091109e-01
30;M-11901b-x40-05.tif;4561;1199.570050;318.974567;68.355909;105.165712;2.542100;1.538502;0.649983;0.525076;1509.000000;0.759949;381.708000;0.647749;3.315864e-01;8.991358e-01
31;M-11901b-x40-05.tif;370;1184.132432;231.316216;17.733453;27.883881;1.245082;1.572389;0.635975;0.605906;34.000000;0.771710;76.086000;0.709245;6.399390e-01;8.149125e-01
32;M-11901b-x40-05.tif;5532;1270.330080;340.624187;74.937474;97.735527;1.657113;1.304228;0.766737;0.737373;535.000000;0.641961;339.408000;0.651117;4.977577e-01;8.501979e-01
33;M-11901b-x40-05.tif;308;1235.834416;445.584416;17.905983;24.224789;1.566718;1.352888;0.739160;0.668253;56.000000;0.673530;77.871000;0.736360;6.755558e-01;8.229863e-01
34;M-11901b-x40-05.tif;1305;1252.905747;538.457471;45.664581;51.442370;3.164591;1.126527;0.887684;0.627883;612.000000;0.460453;227.808000;0.428368;2.118851e-01;8.956961e-01
35;M-11901b-x40-05.tif;6894;1308.801131;200.255004;64.932634;149.617267;1.774776;2.304192;0.433992;0.392119;1239.000000;0.900917;392.114000;0.613170;2.036298e-01;8.680141e-01
36;M-11901b-x40-05.tif;1974;1279.432118;471.852584;44.870783;57.817928;1.208420;1.288543;0.776070;0.751852;144.000000;0.630646;173.136000;0.584041;2.064374e-01;9.421569e-01
37;M-11901b-x40-05.tif;4133;1307.479797;762.382047;66.443263;79.410850;1.017394;1.195168;0.836703;0.834480;75.000000;0.547658;229.870000;0.630990;4.837660e-01;7.848906e-01
38;M-11901b-x40-05.tif;309;1360.614887;48.482201;12.484092;38.800074;2.124664;3.107961;0.321754;0.261339;102.000000;0.946823;90.830000;0.535866;2.118851e-01;8.773511e-01
39;M-11901b-x40-05.tif;2303;1383.411203;424.912288;49.451669;68.732699;1.912623;1.389896;0.719478;0.620694;467.000000;0.694515;235.270000;0.570364;1.178668e-01;9.298965e-01
40;M-11901b-x40-05.tif;4300;1403.368837;723.042791;72.996567;80.468483;1.828900;1.102360;0.907145;0.845526;975.000000;0.420819;314.365000;0.604801;0;9.321569e-01
41;M-11901b-x40-05.tif;2346;1480.826939;226.365729;48.722507;84.646978;3.777013;1.737328;0.575597;0.416884;1225.000000;0.817734;333.690000;0.509487;2.036298e-01;9.122067e-01
42;M-11901b-x40-05.tif;422;1482.357820;481.052133;19.399672;39.746112;2.131609;2.048803;0.488090;0.340121;150.000000;0.872793;106.320000;0.453477;2.201404e-01;8.661148e-01
43;M-11901b-x40-05.tif;1015;1512.810837;462.522167;36.095454;53.789817;2.536426;1.490210;0.671046;0.446659;472.000000;0.741416;179.866000;0.414588;2.118851e-01;8.716183e-01
44;M-11901b-x40-05.tif;2880;1540.171181;302.065625;39.653642;96.309315;1.503529;2.428763;0.411732;0.395336;328.000000;0.911305;233.269000;0.587857;4.382169e-01;9.013584e-01
45;M-11901b-x40-05.tif;3218;1544.133313;72.135488;59.423032;71.331028;1.278062;1.200394;0.833060;0.805266;230.000000;0.553183;227.339000;0.599801;4.309076e-01;7.874525e-01
