No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;461;26.422993;695.898048;21.367328;37.918440;2.246746;1.774599;0.563508;0.408235;181.000000;0.826111;114.086000;0.349343;1.086013e-01;8.463147e-01
2;M-11897-x40-06.tif;536;35.861940;376.347015;19.435511;43.208040;2.153216;2.223149;0.449812;0.365549;175.000000;0.893123;120.429000;0.376962;1.148071e-01;8.995810e-01
3;M-11897-x40-06.tif;967;83.462254;561.598759;33.642107;39.504107;1.534385;1.174246;0.851610;0.788955;162.000000;0.524175;136.548000;0.325229;9.929265e-02;8.854887e-01
4;M-11897-x40-06.tif;503;76.850895;638.011928;19.220363;45.710077;2.578492;2.378211;0.420484;0.306517;219.000000;0.907300;127.665000;0.398312;1.117042e-01;8.432118e-01
5;M-11897-x40-06.tif;2411;115.586479;368.953546;50.047474;85.130583;4.750577;1.700997;0.587891;0.423581;1524.000000;0.808940;379.382000;0.330102;1.086013e-01;8.556233e-01
6;M-11897-x40-06.tif;615;112.226016;213.684553;21.285656;59.955899;3.814836;2.816728;0.355022;0.217832;317.000000;0.934858;171.704000;0.630678;1.054984e-01;8.651906e-01
7;M-11897-x40-06.tif;3680;154.637500;738.051087;61.888234;96.341937;3.500489;1.556708;0.642381;0.504809;1882.000000;0.766385;402.340000;0.315510;1.054984e-01;8.920824e-01
8;M-11897-x40-06.tif;320;145.390625;118.728125;12.924959;39.648304;2.116784;3.067577;0.325990;0.259186;116.000000;0.945373;92.261000;0.485449;1.117042e-01;8.589848e-01
9;M-11897-x40-06.tif;360;155.050000;89.113889;13.936634;37.389993;1.850350;2.682857;0.372737;0.327870;89.000000;0.927937;91.492000;0.380018;1.148071e-01;8.463147e-01
10;M-11897-x40-06.tif;444;163.567568;683.299550;24.079236;34.135088;2.306467;1.417615;0.705410;0.485167;162.000000;0.708799;113.441000;0.382942;1.086013e-01;8.463147e-01
11;M-11897-x40-06.tif;346;181.826590;240.280347;19.478906;24.256760;1.308343;1.245283;0.803030;0.748722;44.000000;0.595939;75.423000;0.605778;1.054984e-01;8.807051e-01
12;M-11897-x40-06.tif;516;200.918605;612.344961;23.297092;31.403030;1.877887;1.347938;0.741874;0.666219;82.000000;0.670539;110.348000;0.495487;1.117042e-01;8.432118e-01
13;M-11897-x40-06.tif;582;217.396907;474.907216;24.651970;38.039048;2.183130;1.543043;0.648070;0.512122;198.000000;0.761581;126.359000;0.547780;8.998396e-02;8.858766e-01
14;M-11897-x40-06.tif;499;271.823647;254.408818;21.648814;34.590333;2.131992;1.597793;0.625863;0.531008;108.000000;0.779933;115.624000;0.466959;1.023955e-01;8.525204e-01
15;M-11897-x40-06.tif;1745;289.594842;471.732378;42.555233;60.078032;2.465071;1.411766;0.708333;0.615565;428.000000;0.705879;232.497000;0.412599;1.023955e-01;8.688106e-01
16;M-11897-x40-06.tif;465;276.292473;553.666667;18.638534;35.067439;1.758729;1.881448;0.531505;0.481454;112.000000;0.847055;101.375000;0.509207;1.023955e-01;8.807051e-01
