No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;1655;96.011480;669.139577;34.734700;64.492823;1.536914;1.856726;0.538582;0.506624;236.000000;0.842573;178.784000;0.631179;4.820906e-02;9.539686e-01
2;M-11830a-x40-11.tif;6230;294.872873;351.929535;98.277138;110.893917;3.400577;1.128380;0.886227;0.645034;3094.000000;0.463252;515.971000;0.271735;5.316513e-02;9.428550e-01
3;M-11830a-x40-11.tif;4503;489.989785;373.665112;57.774279;189.891861;4.159680;3.286789;0.304248;0.159001;3043.000000;0.952593;485.161000;0.675109;4.004328e-01;8.800988e-01
4;M-11830a-x40-11.tif;304;422.042763;10.657895;17.232536;24.069292;1.311852;1.396735;0.715955;0.668124;38.000000;0.698146;70.792000;0.446053;6.037396e-02;9.392506e-01
5;M-11830a-x40-11.tif;5328;508.115616;485.584459;67.540650;101.545409;1.209206;1.503471;0.665128;0.657891;237.000000;0.746730;284.536000;0.614468;4.919817e-01;8.969362e-01
6;M-11830a-x40-11.tif;1672;579.802632;400.807416;40.374351;59.740372;1.772395;1.479661;0.675830;0.596500;323.000000;0.737057;192.976000;0.712030;2.027484e-01;9.317414e-01
7;M-11830a-x40-11.tif;729;599.764060;111.117970;28.791551;34.078449;1.318073;1.183627;0.844861;0.799241;91.000000;0.534986;109.885000;0.608715;0;9.640685e-01
8;M-11830a-x40-11.tif;1309;677.348358;227.069519;38.228772;46.135154;1.499908;1.206818;0.828626;0.783043;158.000000;0.559803;157.075000;0.618903;5.316513e-02;9.285232e-01
9;M-11830a-x40-11.tif;1562;705.581946;125.554417;42.686483;49.452025;1.455048;1.158494;0.863190;0.813248;225.000000;0.504880;168.999000;0.300113;6.037396e-02;9.428550e-01
10;M-11830a-x40-11.tif;1099;786.110100;568.383076;33.688886;44.765498;1.421670;1.328791;0.752564;0.698266;155.000000;0.658520;140.121000;0.701545;6.298328e-01;7.977459e-01
11;M-11830a-x40-11.tif;3053;811.444481;727.519161;53.000982;89.652490;3.484285;1.691525;0.591182;0.483629;1181.000000;0.806538;365.616000;0.713989;5.197096e-01;8.924432e-01
12;M-11830a-x40-11.tif;5133;856.410676;255.386519;75.963424;86.495635;1.090967;1.138648;0.878234;0.873561;155.000000;0.478231;265.275000;0.609928;4.847310e-01;8.402043e-01
13;M-11830a-x40-11.tif;3295;1013.485584;74.126859;64.760407;145.963345;5.017123;2.253898;0.443676;0.196915;3658.000000;0.896187;455.785000;0.692110;4.297960e-01;8.875873e-01
14;M-11830a-x40-11.tif;678;1260.028024;507.311209;26.287147;34.868850;1.378461;1.326460;0.753886;0.710010;87.000000;0.657005;108.372000;0.766852;6.944234e-01;8.718180e-01
15;M-11830a-x40-11.tif;1314;1467.531963;33.699391;39.179161;42.879605;0.978654;1.094449;0.913702;0.909922;29.000000;0.406386;127.121000;0.616432;4.874972e-01;9.260719e-01
